LambdaEvaluator,0.8600780771951431,0.6490844244835956,-0.002298487560094012,0.08993157380254155,0.09872922776148582,0.093841642228739,0.006024096385542169,0.006024096385542169,0.002421307506053269,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/LambdaEvaluator.java,0,1,8
OclExpressionEvaluator,0.8600780771951431,0.6532123573799185,-0.002298487560094012,0.08993157380254155,0.09872922776148582,0.093841642228739,0.006024096385542169,0.006024096385542169,0.002421307506053269,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/OclExpressionEvaluator.java,0,1,12
CompositeModelInterpreter,0.8471796800194291,0.6610554298829319,0.004965434958065795,0.08993157380254155,0.10068426197458455,0.09481915933528837,0.006024096385542169,0.006024096385542169,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/CompositeModelInterpreter.java,1,4,28
CrOCL,0.8493845342374999,0.6573402902762413,0.007386742464119063,0.09090909090909091,0.10654936461388075,0.09579667644183773,0.018072289156626505,0.018072289156626505,0.012106537530266344,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/CrOCL.java,3,5,88
ComputeTriggers,0.8499357477920176,0.6610554298829319,0.004965434958065795,0.08993157380254155,0.09872922776148582,0.093841642228739,0.006024096385542169,0.006024096385542169,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/ComputeTriggers.java,1,4,11
EvaluateInvariant,0.8540147280954484,0.6494972177732279,0.004965434958065795,0.09090909090909091,0.10263929618768329,0.09481915933528837,0.024096385542168676,0.024096385542168676,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/EvaluateInvariant.java,4,4,45
OclInterpreter,0.8604088053278538,0.6602298433036673,0.009808049970172332,0.09090909090909091,0.10459433040078202,0.09579667644183773,0.012048192771084338,0.012048192771084338,0.014527845036319613,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/OclInterpreter.java,2,6,66
InvalidOclException,0.8600780771951431,0.6470204580354342,-0.002298487560094012,0.08993157380254155,0.09872922776148582,0.093841642228739,0.006024096385542169,0.006024096385542169,0.002421307506053269,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/InvalidOclException.java,0,1,8
ComputeDesignMaterials,0.8554478833371946,0.6565147036969767,0.004965434958065795,0.08993157380254155,0.10068426197458455,0.09481915933528837,0.012048192771084338,0.012048192771084338,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/ComputeDesignMaterials.java,2,4,26
CollabDiagramGraphModel,0.11576146101136993,0.9399552532074038,0.03644243253675829,0.09286412512218964,0.12609970674486803,0.10068426197458455,0.018072289156626505,0.018072289156626505,0.04116222760290557,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/collaboration/CollabDiagramGraphModel.java,3,17,284
UMLTemplateParameterParameterListModel,0.8413552268742625,0.5934729125043343,0.0025441274520125257,0.08993157380254155,0.09872922776148582,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLTemplateParameterParameterListModel.java,0,3,14
UMLAssociationConnectionListModel,0.9057369700419291,0.5493865891716064,0.009808049970172332,0.08993157380254155,0.10166177908113393,0.09481915933528837,0.006024096385542169,0.006024096385542169,0.014527845036319613,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLAssociationConnectionListModel.java,1,6,38
UMLTransitionTargetListModel,0.8748690109889382,0.5934729125043343,0.0025441274520125257,0.08993157380254155,0.09872922776148582,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLTransitionTargetListModel.java,0,3,14
UMLCreateActionClassifierListModel,0.9075008534163856,0.576961180919043,0.004965434958065795,0.08993157380254155,0.09970674486803519,0.093841642228739,0.006024096385542169,0.006024096385542169,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLCreateActionClassifierListModel.java,1,4,18
ActionSetMultiplicity,0.8724436713490604,0.5870333371860706,0.0025441274520125257,0.08993157380254155,0.10068426197458455,0.09481915933528837,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLMultiplicityPanel.java,0,3,27
ScrollList,0.8955946406388036,0.5822449350263362,-0.002298487560094012,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.002421307506053269,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/ScrollList.java,0,1,1
UMLUseCaseExtendListModel,0.8832474570176072,0.5934729125043343,0.0025441274520125257,0.08993157380254155,0.09872922776148582,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLUseCaseExtendListModel.java,0,3,13
UMLExtensionPointLocationDocument,0.9099261930562635,0.5587982761752225,0.004965434958065795,0.08993157380254155,0.09872922776148582,0.093841642228739,0.006024096385542169,0.006024096385542169,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLExtensionPointLocationDocument.java,1,4,14
LabelledLayout,0.8898620196718194,0.5403051367996963,0.05581289258518444,0.093841642228739,0.13294232649071358,0.10263929618768329,0.024096385542168676,0.024096385542168676,0.06053268765133172,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/LabelledLayout.java,4,25,362
UMLModelElementNamespaceListModel,0.8874366800319418,0.5903356835031289,0.0025441274520125257,0.08993157380254155,0.09970674486803519,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLModelElementNamespaceListModel.java,0,3,15
UMLExpressionModel,0.8578916335097932,0.5725030133910144,0.03644243253675829,0.09188660801564028,0.11730205278592376,0.09872922776148582,0.04216867469879518,0.04216867469879518,0.04116222760290557,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLExpressionModel.java,7,17,194
UMLStateVertexIncomingListModel,0.9143359014924052,0.5307283324802272,0.0025441274520125257,0.08993157380254155,0.10068426197458455,0.09481915933528837,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLStateVertexIncomingListModel.java,0,3,29
UMLCollaborationConstrainingElementListModel,0.9017682324494017,0.5275911034790218,0.0025441274520125257,0.08993157380254155,0.09970674486803519,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLCollaborationConstrainingElementListModel.java,0,3,15
UMLCallActionOperationComboBoxModel,0.9033116304020513,0.567549493915427,0.0122293574762256,0.09090909090909091,0.10752688172043011,0.09579667644183773,0.006024096385542169,0.006024096385542169,0.01694915254237288,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLCallActionOperationComboBoxModel.java,1,7,98
UMLMessageInteractionListModel,0.8497336729029314,0.5903356835031289,0.0025441274520125257,0.08993157380254155,0.09970674486803519,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLMessageInteractionListModel.java,0,3,16
UMLCallEventOperationComboBoxModel,0.9033116304020513,0.5706867229166322,0.009808049970172332,0.09090909090909091,0.10263929618768329,0.09481915933528837,0.006024096385542169,0.006024096385542169,0.014527845036319613,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLCallEventOperationComboBoxModel.java,1,6,53
UMLStimulusReceiverListModel,0.9143359014924052,0.5401400194838433,0.0025441274520125257,0.08993157380254155,0.09872922776148582,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLStimulusReceiverListModel.java,0,3,14
UMLExpressionPanel,0.8982404657004884,0.5568168683849876,0.004965434958065795,0.08993157380254155,0.10068426197458455,0.09481915933528837,0.024096385542168676,0.024096385542168676,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLExpressionPanel.java,4,4,34
UMLExpressionExpressionModel,0.9059574554637362,0.5401400194838433,0.004965434958065795,0.08993157380254155,0.09970674486803519,0.09481915933528837,0.006024096385542169,0.006024096385542169,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLExpressionExpressionModel.java,0,4,22
UMLStubStateComboBoxModel,0.82040911180259,0.5934729125043343,0.009808049970172332,0.09090909090909091,0.10361681329423265,0.09481915933528837,0.006024096385542169,0.006024096385542169,0.014527845036319613,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLStubStateComboBoxModel.java,1,6,57
UMLStereotypeBaseClassListModel,0.9143359014924052,0.537002790482638,0.0025441274520125257,0.08993157380254155,0.10068426197458455,0.09481915933528837,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLStereotypeBaseClassListModel.java,0,3,28
UMLStateMachineContextListModel,0.9143359014924052,0.5150421874742005,0.0025441274520125257,0.08993157380254155,0.09872922776148582,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLStateMachineContextListModel.java,0,3,13
UMLTimeExpressionModel,0.8581121189316003,0.5934729125043343,0.007386742464119063,0.08993157380254155,0.09970674486803519,0.09481915933528837,0.006024096385542169,0.006024096385542169,0.012106537530266344,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLTimeExpressionModel.java,1,5,24
UMLAssociationAssociationRoleListModel,0.9057369700419291,0.546249360170401,0.0025441274520125257,0.08993157380254155,0.09970674486803519,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLAssociationAssociationRoleListModel.java,0,3,16
NavigateSiblingAction,0.8872161946101346,0.5853821640275415,0.004965434958065795,0.08993157380254155,0.10068426197458455,0.09481915933528837,0.006024096385542169,0.006024096385542169,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/NavigateSiblingAction.java,1,4,32
UMLTransitionStatemachineListModel,0.8706797879746038,0.5934729125043343,0.0025441274520125257,0.08993157380254155,0.09872922776148582,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLTransitionStatemachineListModel.java,0,3,14
UMLExtendBaseListModel,0.9099261930562635,0.546249360170401,0.0025441274520125257,0.08993157380254155,0.09872922776148582,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLExtendBaseListModel.java,0,3,13
UMLSignalComboBoxModel,0.914115416070598,0.5556610471740171,0.0122293574762256,0.09090909090909091,0.10459433040078202,0.09579667644183773,0.006024096385542169,0.006024096385542169,0.01694915254237288,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLSignalComboBoxModel.java,0,7,68
UMLCommentAnnotatedElementListModel,0.9017682324494017,0.5401400194838433,0.0025441274520125257,0.08993157380254155,0.09970674486803519,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLCommentAnnotatedElementListModel.java,0,3,17
ListFactory,0.8830269715958001,0.5822449350263362,0.0001228199459592568,0.09090909090909091,0.10752688172043011,0.09579667644183773,0.006024096385542169,0.006024096385542169,0.004842615012106538,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/ListFactory.java,0,2,98
UMLValueSpecificationValueField,0.8369455184381209,0.5847216947641299,0.01465066498227887,0.09090909090909091,0.10263929618768329,0.09481915933528837,0.024096385542168676,0.024096385542168676,0.01937046004842615,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLValueSpecificationValueField.java,4,8,45
ScrollListImpl,0.8559072647135296,0.5412958406948136,0.021914587500438676,0.09090909090909091,0.10557184750733138,0.09579667644183773,0.018072289156626505,0.018072289156626505,0.026634382566585957,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/ScrollListImpl.java,3,11,76
UMLDependencySupplierListModel,0.9059574554637362,0.5213166454766112,0.0025441274520125257,0.08993157380254155,0.09970674486803519,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLDependencySupplierListModel.java,0,3,16
UMLStateVertexOutgoingListModel,0.9143359014924052,0.5338655614814325,0.0025441274520125257,0.08993157380254155,0.10068426197458455,0.09481915933528837,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLStateVertexOutgoingListModel.java,0,3,29
UMLModelElementSourceFlowListModel,0.8916259030462761,0.5903356835031289,0.0025441274520125257,0.08993157380254155,0.09970674486803519,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLModelElementSourceFlowListModel.java,0,3,15
UMLChangeExpressionModel,0.9033116304020513,0.5738239519178376,0.007386742464119063,0.08993157380254155,0.10068426197458455,0.09481915933528837,0.006024096385542169,0.006024096385542169,0.012106537530266344,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLChangeExpressionModel.java,1,5,26
XMLPropPanelFactory,0.8731051276144817,0.5412958406948136,0.009808049970172332,0.09090909090909091,0.10263929618768329,0.09481915933528837,0.018072289156626505,0.018072289156626505,0.014527845036319613,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/XMLPropPanelFactory.java,3,6,45
UMLSynchStateBoundDocument,0.828787557831259,0.5934729125043343,0.007386742464119063,0.08993157380254155,0.10166177908113393,0.09481915933528837,0.006024096385542169,0.006024096385542169,0.012106537530266344,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLSynchStateBoundDocument.java,1,5,35
UMLMutableLinkedList,0.8197476555371688,0.573328599970279,0.05339158507913117,0.09286412512218964,0.12218963831867058,0.09970674486803519,0.04819277108433735,0.04819277108433735,0.05811138014527845,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLMutableLinkedList.java,8,24,248
UMLOFSStateListModel,0.9125720181179485,0.5903356835031289,0.004965434958065795,0.08993157380254155,0.10166177908113393,0.09481915933528837,0.006024096385542169,0.006024096385542169,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLOFSStateListModel.java,1,4,36
NavigateNextAction,0.8830269715958001,0.5853821640275415,0.0001228199459592568,0.08993157380254155,0.09872922776148582,0.093841642228739,0.006024096385542169,0.006024096385542169,0.004842615012106538,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/NavigateNextAction.java,0,2,13
UMLValueSpecificationPanel,0.8920668738898903,0.5305632151643743,0.007386742464119063,0.09188660801564028,0.11436950146627566,0.09775171065493646,0.03614457831325301,0.03614457831325301,0.012106537530266344,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLValueSpecificationPanel.java,6,5,165
UMLAssociationRoleBaseComboBoxModel,0.8936102718425398,0.5781170021300134,0.01465066498227887,0.09090909090909091,0.10459433040078202,0.09579667644183773,0.012048192771084338,0.012048192771084338,0.01937046004842615,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLAssociationRoleBaseComboBoxModel.java,2,8,74
UMLValueSpecificationValueFieldOpaqueExpression,0.8585530897752145,0.5847216947641299,0.0122293574762256,0.09188660801564028,0.1104594330400782,0.0967741935483871,0.024096385542168676,0.024096385542168676,0.01694915254237288,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLValueSpecificationValueFieldOpaqueExpression.java,4,7,127
XmlPropertyPanel,0.8735460984580958,0.5830705216056008,0.009808049970172332,0.09090909090909091,0.10263929618768329,0.09481915933528837,0.012048192771084338,0.012048192771084338,0.014527845036319613,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/XmlPropertyPanel.java,2,6,50
UMLTextField,0.8539228959172658,0.5934729125043343,0.004965434958065795,0.08993157380254155,0.09970674486803519,0.093841642228739,0.006024096385542169,0.006024096385542169,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLTextField.java,1,4,19
UMLTagDefinitionTypedValuesListModel,0.8329767808455935,0.5934729125043343,0.0025441274520125257,0.08993157380254155,0.10068426197458455,0.09481915933528837,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLTagDefinitionTypedValuesListModel.java,0,3,28
UMLValueSpecificationValueFieldLiteralString,0.8916259030462761,0.5934729125043343,0.0122293574762256,0.09090909090909091,0.10361681329423265,0.09481915933528837,0.006024096385542169,0.006024096385542169,0.01694915254237288,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLValueSpecificationValueFieldLiteralString.java,1,7,57
UMLExpressionLanguageField,0.8960356114824177,0.5632564437032511,0.007386742464119063,0.08993157380254155,0.10166177908113393,0.09481915933528837,0.012048192771084338,0.012048192771084338,0.012106537530266344,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLExpressionLanguageField.java,2,5,38
UMLStateMachineTransitionListModel,0.9143359014924052,0.5244538744778164,0.0025441274520125257,0.08993157380254155,0.09872922776148582,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLStateMachineTransitionListModel.java,0,3,14
RowSelector,0.8307719266275226,0.5290771593216981,0.05581289258518444,0.09481915933528837,0.14271749755620725,0.10459433040078202,0.10843373493975904,0.10843373493975904,0.06053268765133172,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/RowSelector.java,18,25,457
UMLStateMachineSubmachineStateListModel,0.9143359014924052,0.5181794164754058,0.0025441274520125257,0.08993157380254155,0.09970674486803519,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLStateMachineSubmachineStateListModel.java,0,3,15
UMLComboBoxModel,0.8241573639733103,0.5553308125423113,0.10181773520019655,0.0967741935483871,0.1544477028347996,0.10752688172043011,0.07228915662650602,0.07228915662650602,0.10653753026634383,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBoxModel.java,12,44,580
UMLAssociationEndTypeComboBoxModel,0.9057369700419291,0.5619355051764279,0.004965434958065795,0.08993157380254155,0.09970674486803519,0.093841642228739,0.006024096385542169,0.006024096385542169,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLAssociationEndTypeComboBoxModel.java,1,4,17
UMLMessageSenderListModel,0.8623013419459348,0.5903356835031289,0.0025441274520125257,0.08993157380254155,0.09872922776148582,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLMessageSenderListModel.java,0,3,14
UMLMessagePredecessorListModel,0.8539228959172658,0.5903356835031289,0.0025441274520125257,0.08993157380254155,0.09970674486803519,0.09481915933528837,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLMessagePredecessorListModel.java,0,3,23
UMLMessageReceiverListModel,0.8581121189316003,0.5903356835031289,0.0025441274520125257,0.08993157380254155,0.09872922776148582,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLMessageReceiverListModel.java,0,3,14
ActionNewAction,0.866049594116655,0.5870333371860706,0.007386742464119063,0.09090909090909091,0.10263929618768329,0.09481915933528837,0.006024096385542169,0.006024096385542169,0.012106537530266344,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/ActionNewAction.java,1,5,54
ScrollListFactory,0.8955946406388036,0.5853821640275415,-0.002298487560094012,0.08993157380254155,0.09872922776148582,0.093841642228739,0.006024096385542169,0.006024096385542169,0.002421307506053269,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/ScrollListFactory.java,0,1,9
SingleListFactory,0.899783863653138,0.5853821640275415,0.0001228199459592568,0.09090909090909091,0.10557184750733138,0.09579667644183773,0.006024096385542169,0.006024096385542169,0.004842615012106538,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/SingleListFactory.java,0,2,83
UMLComboBox,0.8806016319559222,0.540470254115549,0.0122293574762256,0.09090909090909091,0.10263929618768329,0.09481915933528837,0.012048192771084338,0.012048192771084338,0.01694915254237288,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBox.java,2,7,53
UMLStateMachineContextComboBoxModel,0.914115416070598,0.5619355051764279,0.0122293574762256,0.08993157380254155,0.10068426197458455,0.09481915933528837,0.006024096385542169,0.006024096385542169,0.01694915254237288,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLStateMachineContextComboBoxModel.java,1,7,34
UMLCollaborationInteractionListModel,0.9017682324494017,0.5307283324802272,0.0025441274520125257,0.08993157380254155,0.09872922776148582,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLCollaborationInteractionListModel.java,0,3,14
AbstractActionAddModelElement,0.8645061961640056,0.5625959744398396,0.03402112503070502,0.09090909090909091,0.10850439882697947,0.0967741935483871,0.018072289156626505,0.018072289156626505,0.0387409200968523,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/AbstractActionAddModelElement.java,3,16,107
UMLEditableComboBox,0.9059574554637362,0.5307283324802272,0.01465066498227887,0.09090909090909091,0.10263929618768329,0.09481915933528837,0.006024096385542169,0.006024096385542169,0.01937046004842615,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLEditableComboBox.java,0,8,47
UMLSignalContextListModel,0.914115416070598,0.5587982761752225,0.004965434958065795,0.08993157380254155,0.09970674486803519,0.093841642228739,0.006024096385542169,0.006024096385542169,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLSignalContextListModel.java,1,4,20
UMLDefaultValueExpressionModel,0.9059574554637362,0.5150421874742005,0.004965434958065795,0.08993157380254155,0.09970674486803519,0.093841642228739,0.006024096385542169,0.006024096385542169,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLDefaultValueExpressionModel.java,0,4,19
SwingUIFactory,0.8991224073877168,0.567549493915427,0.03159981752465175,0.0967741935483871,0.1544477028347996,0.10752688172043011,0.006024096385542169,0.006024096385542169,0.03631961259079903,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/SwingUIFactory.java,1,15,576
UMLTransitionStateListModel,0.8664905649602693,0.5934729125043343,0.0025441274520125257,0.08993157380254155,0.09872922776148582,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLTransitionStateListModel.java,0,3,14
UMLCollaborationRepresentedClassifierComboBoxModel,0.9017682324494017,0.5338655614814325,0.007386742464119063,0.08993157380254155,0.10166177908113393,0.09481915933528837,0.006024096385542169,0.006024096385542169,0.012106537530266344,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLCollaborationRepresentedClassifierComboBoxModel.java,0,5,36
UMLModelElementElementResidenceListModel,0.8790582340032728,0.5903356835031289,0.0025441274520125257,0.08993157380254155,0.09872922776148582,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLModelElementElementResidenceListModel.java,0,3,13
UMLConstraintConstrainedElementListModel,0.9075008534163856,0.5706867229166322,0.0025441274520125257,0.08993157380254155,0.09970674486803519,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLConstraintConstrainedElementListModel.java,0,3,17
