RTBox,0.3894727088276247,0.5138261279912176,0.9999999999999971,0.9999999999999993,0.5786901270772239,0.4789833822091887,0.8602150537634409,LinkedList
RTBox,0.2934994609992992,0.39568014275023566,0.9999999999999971,0.9999999999999993,0.9824046920821115,0.7624633431085044,0.5689149560117303,OrderedCollection
RTBox,0.3662280211649097,0.47350694264008236,0.9999999999999971,0.9999999999999993,0.37732160312805474,0.5786901270772239,0.6304985337243402,Interval
RTBox,0.3865472206448048,0.4119323183074678,0.9999999999999971,0.9999999999999993,0.5376344086021505,0.31378299120234604,0.23655913978494625,RunArray
RTBox,0.3638214746225517,0.437406923303091,0.9999999999999971,0.9999999999999993,0.552297165200391,0.19550342130987292,0.38025415444770283,ProcessList
RTBox,0.6130096125675438,0.18926836264437213,0.9999999999999971,0.9999999999999993,0.22482893450635386,0.5483870967741935,0.1544477028347996,SmallIdentityDictionary
RTBox,0.9080667095762975,0.42848683153884765,0.9999999999999971,0.9999999999999993,0.9090909090909091,0.5259042033235581,0.364613880742913,Set
RTBox,0.8615058235021074,0.5833009079694436,0.9999999999999971,0.9999999999999993,0.5630498533724341,0.09872922776148582,0.08993157380254155,Dictionary
RTBox,0.6834869210310051,0.18117761135997332,0.9999999999999971,0.9999999999999993,0.6099706744868035,0.27174975562072334,0.6432062561094819,FLLargeIdentityDictionary
RTBox,0.7034843432706493,0.20030020722390104,0.9999999999999971,0.9999999999999993,0.03714565004887586,1.0,0.2101661779081134,FLLargeIdentitySet
RTBox,0.7348329988974787,0.24774344891152136,0.9999999999999971,0.9999999999999993,0.9051808406647116,0.8670576735092864,0.5757575757575758,OrderedIdentityDictionary
RTBox,0.8031016726050375,0.20176777311977095,0.9999999999999971,0.9999999999999993,0.5767350928641252,0.45650048875855326,0.28347996089931576,HashSet
RTBox,0.7707486686602917,0.22276869422921516,0.9999999999999971,0.9999999999999993,0.45943304007820135,0.21407624633431085,0.7135874877810362,IdentityHashTable
RTBox,0.7554357064855205,0.1729602398464519,0.9999999999999971,0.9999999999999993,0.32160312805474095,0.39589442815249265,0.6207233626588465,WeakKeyHashTable
RTBox,0.6501973704681515,0.16595351379830875,0.9999999999999971,0.9999999999999993,0.39882697947214074,0.5171065493646139,0.6256109481915934,FMMultiMultivalueLink
RTBox,0.4158014758097358,0.2809304152755906,0.9999999999999971,0.9999999999999993,0.39002932551319647,0.761485826001955,0.9990224828934506,MalDendrogramLeaf
RTBox,0.43192758100455153,0.25638468337231257,0.9999999999999971,0.9999999999999993,0.4574780058651026,0.44086021505376344,0.6735092864125122,MalDendrogramNode
RTBox,0.7944659270875766,0.33710627228130563,0.9999999999999971,0.9999999999999993,0.46432062561094817,0.396871945259042,0.7106549364613881,MalNameMapping
RTBox,0.8172364354306572,0.29606610558551927,0.9999999999999971,0.9999999999999993,0.36950146627565983,0.11143695014662756,0.41348973607038125,MalNumberMapping
RTBox,0.4603606400070728,0.20518019469667803,0.9999999999999971,0.9999999999999993,0.2209188660801564,0.6041055718475073,0.22287390029325513,MooseIncomingQueryResult
RTBox,0.5188756512831326,0.1797844329615037,0.9999999999999971,0.9999999999999993,0.42130987292277616,0.19941348973607037,0.3812316715542522,MooseObjectQueryResult
RTBox,0.48694490000530194,0.19372748237185197,0.9999999999999971,0.9999999999999993,0.841642228739003,0.2101661779081134,0.2668621700879765,MooseOutgoingCompositeQueryResult
RTBox,0.47180646719481256,0.17219627238382187,0.9999999999999971,0.9999999999999993,0.5640273704789834,0.6529814271749755,0.884652981427175,MooseOutgoingInvocationQueryResult
RTBox,0.500299887079415,0.16200423220380375,0.9999999999999971,0.9999999999999993,0.8748778103616813,0.016617790811339198,0.8699902248289345,MooseOutgoingQueryResult
RTBox,0.4108350816465655,0.2191556229928696,0.9999999999999971,0.9999999999999993,0.6715542521994134,0.9667644183773216,0.8093841642228738,MooseGroupRuntimeStorage
RTBox,0.39762493143363975,0.18240082942672958,0.9999999999999971,0.9999999999999993,0.6334310850439883,0.6549364613880743,0.44574780058651026,MooseGroupSetupStorage
RTBox,0.7727289008657735,0.4189471984003014,0.9999999999999971,0.9999999999999993,0.4203323558162268,0.4027370478983382,0.04985337243401759,OrderPreservingDictionary
RTBox,0.7472648472023478,0.4947399894231308,0.9999999999999971,0.9999999999999993,0.18866080156402737,0.8367546432062561,0.635386119257087,OrderPreservingStringDictionary
RTBox,0.7052187367425163,0.4884382185170506,0.9999999999999971,0.9999999999999993,0.7174975562072337,0.0801564027370479,0.9579667644183774,StandardOrderedIdentityDictionary
RTBox,0.7632837779864476,0.31272174435816014,0.9999999999999971,0.9999999999999993,0.5650048875855328,0.5219941348973607,0.3421309872922776,XMLLazyNamespacedAttributeDictionary
RTBox,0.7104802378641776,0.6932758030594915,0.9999999999999971,0.9999999999999993,0.2854349951124145,0.6471163245356794,0.9325513196480938,XMLObservableList
RTBox,0.4164693086060972,0.3301042997179347,0.9999999999999971,0.9999999999999993,0.11241446725317693,0.6823069403714564,0.9775171065493646,SmaCCCharacterSet
RTBox,0.2520866354666664,0.5996653743423941,0.9999999999999971,0.9999999999999993,0.25513196480938416,0.20332355816226785,0.41055718475073316,Array
RTBox,0.3332645213912444,0.5856047610900097,0.9999999999999971,0.9999999999999993,0.33724340175953077,0.6999022482893451,0.27663734115347016,ShortIntegerArray
RTBox,0.4085938700881844,0.6502994696152521,0.9999999999999971,0.9999999999999993,0.16422287390029325,0.10166177908113393,0.6520039100684262,Bitmap
RTBox,0.39895257988527416,0.6145990268755538,0.9999999999999971,0.9999999999999993,0.2844574780058651,0.6979472140762464,0.5562072336265884,Text
RTBox,0.4378363794747,0.7222975715762214,0.9999999999999971,0.9999999999999993,0.8054740957966764,0.15933528836754643,0.7595307917888563,ByteArray
RTBox,0.34344657043377175,0.6963703806980133,0.9999999999999971,0.9999999999999993,0.5151515151515151,0.15542521994134897,0.5933528836754643,ColorArray
RTBox,0.22683279431200737,0.6621365348729062,0.9999999999999971,0.9999999999999993,0.015640273704789834,0.45943304007820135,0.059628543499511244,String
RTBox,0.27058280693875614,0.637204612836632,1.0,0.9999999999999993,0.3255131964809384,0.4838709677419355,0.5083088954056696,SparseLargeTable
RTBox,0.29608677668127487,0.6044454227092046,0.9999999999999971,0.9999999999999993,0.7116324535679375,0.06451612903225806,0.9403714565004888,FloatArray
RTBox,0.28008803349118816,0.6710613957498222,0.9999999999999971,0.9999999999999993,0.4046920821114369,0.19745845552297164,0.3978494623655914,IntegerArray
RTBox,0.3873933894967788,0.6827275414422368,0.9999999999999971,0.9999999999999993,0.4789833822091887,0.8005865102639296,0.9511241446725318,WordArray
RTBox,0.2880108662833551,0.7001091785218485,0.9999999999999971,0.9999999999999993,0.0469208211143695,0.45356793743890517,0.17790811339198437,FFIExternalArray
RTBox,0.33158964793524137,0.7515870982251992,0.9999999999999971,0.9999999999999979,0.20039100684261973,0.4506353861192571,0.7126099706744868,MalVector
RTBox,0.32007293179844737,0.5215300527765354,0.9999999999999971,0.9999999999999993,0.7419354838709677,0.5249266862170088,0.4125122189638319,Semaphore
RTBox,0.3206027206982826,0.4906359784755769,0.9999999999999971,0.9999999999999993,0.458455522971652,0.27370478983382207,0.3675464320625611,FreeTypeCacheLinkedList
RTBox,0.44220514814210576,0.5541221093025716,0.9999999999999971,0.9999999999999993,0.5063538611925709,0.15542521994134897,0.5161290322580645,Stack
RTBox,0.3001360475226636,0.3303388045204401,0.9999999999999971,0.9999999999999993,0.16911045943304007,0.5053763440860215,0.6500488758553274,SortedCollection
RTBox,0.2772739144203084,0.31476394749343356,0.9999999999999971,0.9999999999999993,0.47409579667644186,0.03128054740957967,0.4281524926686217,ObjectFinalizerCollection
RTBox,0.2278308385436348,0.40387982986782217,0.9999999999999971,0.9999999999999993,0.33235581622678395,0.4496578690127077,0.16911045943304007,WeakOrderedCollection
RTBox,0.25992242153443745,0.3413307129885972,0.9999999999999971,0.9999999999999993,0.10850439882697947,0.9354838709677419,0.5395894428152492,OCLiteralList
RTBox,0.19856537587982273,0.4039613090981518,0.9999999999999971,0.9999999999999993,0.09090909090909091,0.8181818181818182,0.3255131964809384,GLMMultiValue
RTBox,0.2357168206362164,0.3672191154235892,0.9999999999999971,0.9999999999999993,0.16911045943304007,0.447702834799609,0.14173998044965788,MalFeatureCollection
RTBox,0.24161035496008237,0.4390601181870729,0.9999999999999971,0.9999999999999993,0.32453567937438904,0.5278592375366569,0.44574780058651026,GCollection
RTBox,0.18727687544457333,0.35380822436380815,0.9999999999999971,0.9999999999999993,0.8924731182795699,0.17204301075268819,0.2649071358748778,RTGroup
RTBox,0.22915932324293567,0.3279824466580396,0.9999999999999971,0.9999999999999993,0.581622678396872,0.8993157380254154,0.4750733137829912,RTOrderedCollection
RTBox,0.20789862464597145,0.37944420302040516,0.9999999999999971,0.9999999999999993,0.6432062561094819,0.3147605083088954,0.5943304007820137,RTTextLine
RTBox,0.2509533394939733,0.3145943804467043,0.9999999999999986,0.9999999999999993,0.1241446725317693,0.5992179863147605,0.6930596285434996,RTTextLines
RTBox,0.21782342006743816,0.3493072139537284,0.9999999999999971,0.9999999999999993,0.19550342130987292,0.5591397849462365,0.31378299120234604,XMLStubOrderedListCustomCollection
RTBox,0.21478694070091492,0.42863438876687177,0.9999999999999971,0.9999999999999993,0.39882697947214074,0.3489736070381232,0.5679374389051809,TSGroup
RTBox,0.984197243230652,0.39310374254582175,0.9999999999999971,0.9999999999999993,0.9051808406647116,0.3626588465298143,0.04105571847507331,IdentitySet
RTBox,0.9815010800308358,0.4547180712598578,0.9999999999999971,0.9999999999999993,0.9833822091886608,0.24437927663734116,0.13196480938416422,PluggableSet
RTBox,0.9933324429312009,0.43044797129496615,0.9999999999999971,0.9999999999999993,0.176930596285435,0.4760508308895406,0.4467253176930596,WeakSet
RTBox,0.9719927325870901,0.41620718210219665,0.9999999999999971,0.9999999999999993,0.6471163245356794,0.3088954056695992,0.6842619745845552,AnnouncementSet
RTBox,0.937790558829809,0.3669386813547694,0.9999999999999971,0.9999999999999993,0.39882697947214074,0.7321603128054741,0.34506353861192574,OCKeyedSet
RTBox,0.9624717725893852,0.37794641722981365,0.9999999999999971,0.9999999999999993,0.37145650048875856,0.49364613880742914,0.27174975562072334,OCLiteralSet
RTBox,0.9609868480613271,0.4718518328062107,0.9999999999999971,0.9999999999999993,0.6793743890518084,0.3460410557184751,0.6647116324535679,SmaCCItemSet
RTBox,0.8615877574731594,0.6647638212954153,0.9999999999999971,0.9999999999999993,0.4222873900293255,0.06060606060606061,0.07135874877810362,IdentityDictionary
RTBox,0.8193424246955286,0.6280083264982131,1.0,0.9999999999999993,0.6549364613880743,0.23558162267839688,0.6500488758553274,WeakValueDictionary
RTBox,0.8747962949756942,0.6383421876455251,0.9999999999999943,0.9999999999999993,0.4310850439882698,0.7341153470185728,0.5738025415444771,PluggableDictionary
RTBox,0.9179323682944858,0.6054094893463312,0.9999999999999971,0.9999999999999993,0.5542521994134897,0.6627565982404692,0.8347996089931574,LiteralDictionary
RTBox,0.9423295177356165,0.6146639227681089,0.9999999999999971,0.9999999999999993,0.5024437927663734,0.7370478983382209,0.34506353861192574,MethodDictionary
RTBox,0.9413908955078383,0.5865752174805552,0.9999999999999971,0.9999999999999993,0.2072336265884653,0.6324535679374389,0.5532746823069403,KeyedTree
RTBox,0.9260566785966456,0.6674288023412217,0.9999999999999971,0.9999999999999993,0.9286412512218963,0.3724340175953079,0.7478005865102639,WeakKeyDictionary
RTBox,0.9144638495870425,0.5488272516372096,0.9999999999999971,0.9999999999999993,0.46432062561094817,0.8240469208211144,0.3949169110459433,ZnMultiValueDictionary
RTBox,0.9107272467786022,0.6331673059800574,0.9999999999999971,0.9999999999999993,0.16715542521994134,0.08699902248289346,0.4222873900293255,STONTestMap
RTBox,0.937111082321937,0.5638679231185836,0.9999999999999971,0.9999999999999993,0.009775171065493646,0.19745845552297164,0.5102639296187683,GTExampleLinkContext
RTBox,0.8787321919793912,0.18125276224282674,0.9999999999999971,0.9999999999999993,0.3831867057673509,0.36950146627565983,0.7487781036168133,IdentityHashSet
RTBox,0.8568383181154443,0.14854155504774172,0.9999999999999971,0.9999999999999993,0.4056695992179863,0.5669599217986315,0.3782991202346041,WeakHashSet
RTBox,0.7904903536085223,0.10313865521651622,0.9999999999999971,0.9999999999999993,0.13196480938416422,0.7038123167155426,0.3040078201368524,WeakKeyIdentityHashTable
RTBox,0.8943538831308308,0.2668780486657162,0.9999999999999971,0.9999999999999993,0.5738025415444771,0.1798631476050831,0.20430107526881722,MalSmartMapping
RTBox,0.336369079498525,0.12508211172454645,0.9999999999999971,0.9999999999999993,0.7653958944281525,0.09775171065493646,0.5239491691104594,MooseGroupTeardownStorage
RTBox,0.8466410490827758,0.40770780009298796,0.9999999999999971,0.9999999999999993,0.5073313782991202,0.5190615835777126,0.31671554252199413,OrderPreservingIdentityDictionary
RTBox,0.755953142505271,0.5613975651587679,0.9999999999999971,0.9999999999999993,0.544477028347996,0.10850439882697947,0.5141739980449658,OrderPreservingIdentityStringDictionary
RTBox,0.8157968928147904,0.5176139988645686,0.9999999999999971,0.9999999999999993,0.16715542521994134,0.5395894428152492,0.70772238514174,XMLAttributeDictionary
RTBox,0.715380461261412,0.7812140738694732,0.9999999999999971,0.9999999999999993,0.42717497556207235,0.33822091886608013,0.053763440860215055,XMLAttributeList
RTBox,0.7417052369222001,0.7413422550419202,0.9999999999999971,0.9999999999999993,0.15053763440860216,0.613880742913001,0.7331378299120235,XMLInternalSubsetList
RTBox,0.7667885745317408,0.7782229359470068,0.9999999999999971,0.9999999999999993,0.8895405669599218,0.4056695992179863,0.45161290322580644,XMLNodeList
RTBox,0.18354831419919657,0.5653889599433646,0.9999999999999971,0.9999999999999993,0.6823069403714564,0.8856304985337243,0.45161290322580644,WeakArray
RTBox,0.17022064501552372,0.6001838571676609,0.9999999999999971,0.9999999999999993,0.12121212121212122,0.44574780058651026,0.4682306940371456,WeakActionSequence
RTBox,0.1989352833584302,0.5453410253500137,0.9999999999999971,0.9999999999999993,0.17204301075268819,0.21505376344086022,0.5102639296187683,Cubic
RTBox,0.1605118290811871,0.5746378396711871,0.9999999999999971,0.9999999999999993,0.7478005865102639,0.9853372434017595,0.6148582600195504,MetacelloMethodSectionPath
RTBox,0.4441989288545636,0.7853545882480105,0.9999999999999971,0.9999999999999993,0.5073313782991202,0.3098729227761486,0.520039100684262,CompiledMethod
RTBox,0.4774525027066686,0.7695018854646772,0.9999999999999971,0.9999999999999993,0.12218963831867058,0.03616813294232649,0.8748778103616813,UUID
RTBox,0.49966997796353496,0.6954233870557427,0.9999999999999971,0.9999999999999993,0.5278592375366569,0.6930596285434996,0.7546432062561095,SocketAddress
RTBox,0.5032573229372522,0.7307267799224616,0.9999999999999971,0.9999999999999993,0.9217986314760508,0.8318670576735093,0.5767350928641252,ExternalAddress
RTBox,0.5150449593368813,0.8078992449021535,0.9999999999999971,0.9999999999999993,0.32942326490713586,0.49853372434017595,0.7976539589442815,Alien
RTBox,0.15575854152655225,0.7042470839559913,0.9999999999999971,1.0,0.09579667644183773,0.9354838709677419,0.4467253176930596,ByteString
RTBox,0.1472822930717408,0.6626474312509655,0.9999999999999971,0.9999999999999993,0.5757575757575758,0.5933528836754643,0.2375366568914956,WideString
RTBox,0.11492588962268763,0.6771187818797617,0.9999999999999971,0.9999999999999993,0.41642228739002934,0.02737047898338221,0.08699902248289346,Symbol
RTBox,0.18951107057615496,0.6364856472557144,0.9999999999999971,0.9999999999999993,0.9237536656891495,0.635386119257087,0.27174975562072334,SparseLargeArray
RTBox,0.2052768837518058,0.7023890077698978,0.9999999999999971,0.9999999999999993,0.25024437927663734,0.05083088954056696,0.6226783968719453,PointArray
RTBox,0.21058441685314302,0.7399134336786682,0.9999999999999971,0.9999999999999993,0.5434995112414467,0.5268817204301075,0.8074291300097751,CairoGlyphsArray
RTBox,0.23190890013850404,0.7550225503710623,0.9999999999999971,0.9999999999999993,0.3919843597262952,0.35777126099706746,0.5562072336265884,FFITypeArray
RTBox,0.2793607207362913,0.8353498142261275,0.9999999999999971,0.9999999999999993,0.40371456500488756,0.6862170087976539,0.70772238514174,MalArrayVector
RTBox,0.26717559493335363,0.7778034311926673,0.9999999999999971,0.9999999999999993,0.2805474095796676,0.21407624633431085,0.46236559139784944,MalBooleanVector
RTBox,0.2678313763541364,0.8032937567539734,0.9999999999999971,0.9999999999999993,0.198435972629521,0.9755620723362659,0.2844574780058651,MalCorrelationVector
RTBox,0.2974136365630797,0.8057291827886612,0.9999999999999971,0.9999999999999993,0.1906158357771261,0.04887585532746823,0.4555229716520039,MalFloatVector
RTBox,0.31617779014331443,0.8264759026491867,0.9999999999999971,0.9999999999999993,0.6529814271749755,0.4359726295210166,0.3421309872922776,MalMatrixPath
RTBox,0.33998515567381493,0.815469331085082,0.9999999999999971,0.9999999999999993,0.48778103616813295,0.7262952101661779,0.9726295210166178,MalSparseVector
RTBox,0.36621166070707706,0.8160703171582006,0.9999999999999971,0.9999999999999993,0.10361681329423265,0.49853372434017595,0.20234604105571846,MalVectorCoercion
RTBox,0.3492906844016982,0.8610394824569786,0.9999999999999971,0.9999999999999993,0.4868035190615836,0.3949169110459433,0.21994134897360704,MalVectorDecorator
RTBox,0.3822947115163476,0.7921813873643767,0.9999999999999971,0.9999999999999993,0.6412512218963832,0.13294232649071358,0.4359726295210166,DudeBooleanVector
RTBox,0.4980407611396628,0.5894333558369581,0.9999999999999971,0.9999999999999993,0.7898338220918866,0.08211143695014662,0.6588465298142717,FILOStack
RTBox,0.10981557793182234,0.32158457522428685,0.9999999999999971,0.9999999999999993,0.13685239491691104,0.48484848484848486,0.02541544477028348,RTIdentityGroup
RTBox,0.8420990979032327,0.7254436919822479,0.9999999999999971,0.9999999999999993,0.7653958944281525,0.2238514173998045,0.6627565982404692,SystemDictionary
RTBox,0.880212983688792,0.7317140712281268,0.9999999999999971,0.9999999999999993,0.5845552297165201,0.48778103616813295,0.009775171065493646,GTExampleContext
RTBox,0.9127208870769093,0.7162077046327063,0.9999999999999971,0.9999999999999993,0.436950146627566,0.6256109481915934,0.7018572825024438,GtExampleContext
RTBox,0.9719446156789965,0.7475957576233536,0.9999999999999971,0.9999999999999993,0.13587487781036167,0.14760508308895406,0.5151515151515151,WeakIdentityKeyDictionary
RTBox,0.8816237042459796,0.5079046260830631,0.9999999999999971,0.9999999999999993,0.30596285434995113,0.5083088954056696,0.5141739980449658,XMLNamespacedAttributeDictionary
RTBox,0.7090903894755628,0.8532312798474885,0.9999999999999971,0.9999999999999993,0.23264907135874877,0.6637341153470185,0.4604105571847507,XMLCachingAttributeList
RTBox,0.7385190592683184,0.853922817535299,0.9999999999999971,0.9999999999999993,0.5171065493646139,0.4506353861192571,0.956989247311828,XMLFAttributeList
RTBox,0.779541896989983,0.8493355295634606,0.9999999999999971,0.9999999999999993,0.8064516129032258,0.5073313782991202,0.9804496578690127,XMLCachingNodeList
RTBox,0.807089572182038,0.8446163621246935,0.9999999999999971,0.9999999999999993,0.47409579667644186,0.5738025415444771,0.8064516129032258,XMLFNodeList
RTBox,0.8252371914933718,0.8211756940396754,0.9999999999999971,0.9999999999999993,0.4398826979472141,0.6656891495601173,0.009775171065493646,XPathNodeSet
RTBox,0.4877084127975192,0.8701743698796217,0.9999999999999971,0.9999999999999993,0.9296187683284457,0.7761485826001955,0.2209188660801564,EnumFontFamExProc
RTBox,0.5126559810419121,0.8807220976080312,0.9999999999999971,0.9999999999999993,0.48778103616813295,0.19159335288367546,0.4604105571847507,EnumWindowsProc
RTBox,0.5508325363248462,0.8616927711283828,0.9999999999999971,0.9999999999999993,0.9912023460410557,0.7419354838709677,0.6793743890518084,FFICallbackReturnValue
RTBox,0.5767997669680806,0.8398218374291903,0.9999999999999971,0.9999999999999993,0.21896383186705767,0.8533724340175953,0.3040078201368524,FFICallbackThunk
RTBox,0.5825730795182719,0.7887048117691946,0.9999999999999971,0.9999999999999993,0.5698924731182796,0.2404692082111437,0.8220918866080157,IntegerFlagAlien
RTBox,0.5825472744178726,0.8721570071338212,0.9999999999999971,0.9999999999999993,0.396871945259042,0.4095796676441838,0.718475073313783,LOGFONTA
RTBox,0.5646853683035881,0.7651062980937953,0.9999999999999971,0.9999999999999993,0.33724340175953077,0.41348973607038125,0.5767350928641252,OPENFILENAME
RTBox,0.5384706711801363,0.8843409044664192,0.9999999999999971,0.9999999999999993,0.15640273704789834,0.1710654936461388,0.40078201368523947,VMCallbackContext32
RTBox,0.5879296440021071,0.8158295525752207,0.9999999999999971,0.9999999999999993,0.3949169110459433,0.5454545454545454,0.6754643206256109,VMCallbackContext64
RTBox,0.04424602008152285,0.6571500722622421,0.9999999999999971,0.9999999999999993,0.2727272727272727,0.29521016617790813,0.45161290322580644,ByteSymbol
RTBox,0.049449947762764436,0.7047137128702687,0.9999999999999971,0.9999999999999993,0.39296187683284456,0.3841642228739003,0.873900293255132,WideSymbol
RTBox,0.23908778530546512,0.9005777332533047,0.9999999999999971,0.9999999999999993,0.8563049853372434,0.16226783968719452,0.08797653958944282,MalClusteringVector
RTBox,0.3362403013263282,0.9321481414927884,0.9999999999999971,0.9999999999999993,0.2932551319648094,0.20430107526881722,0.4701857282502444,MalMappedVector
RTBox,0.3821737095020633,0.9421560583145768,0.9999999999999971,0.9999999999999993,0.9481915933528837,0.7546432062561095,0.4750733137829912,MalVectorItem
RTBox,0.9573252927735261,0.8121550896581777,0.9999999999999971,0.9999999999999993,0.5650048875855328,0.25806451612903225,0.1270772238514174,WeakKeyToCollectionDictionary
RTBox,1.0,0.8025391617647626,0.9999999999999971,0.9999999999999993,0.7556207233626588,0.10752688172043011,0.7360703812316716,ASTCache
RTBox,0.632189104340374,0.9281703627120398,0.9999999999999971,0.9999999999999993,0.4027370478983382,0.6060606060606061,0.1710654936461388,ENUMLOGFONTEXA
RTBox,0.4193584951819063,1.0,0.9999999999999971,0.9999999999999993,0.4887585532746823,0.33235581622678395,0.5562072336265884,MalSimilarityItem
RTBox,0.5918639064739202,0.3490651490534428,0.9999999999999971,0.9999999999999993,0.7057673509286413,0.4281524926686217,0.9530791788856305,Collection
