Cube-135,0.6041666681718345,0.6034482830782838,0.3333333453746759,0.2502443790435791,0.11241446435451508,0.7497556209564209,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTLayout>,<#'RTLayoutTranslator class'>,2
Cube-136,0.16666667268733795,0.08620689758261196,0.3333333453746759,0.2502443790435791,0.11241446435451508,0.7497556209564209,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTInteractionBuilder>,<#RTGroup>,2
Cube-137,0.8750000270930207,0.8793103314260444,0.3333333453746759,0.2502443790435791,0.11241446435451508,0.7497556209564209,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#Magnitude>,<#Magnitude>,2
Cube-138,0.10416666817183448,0.9310345178088067,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTMondrianExample>,<#RTMondrian>,3
Cube-139,0.10416666817183448,0.3103448193391043,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTMondrianExample>,<#RTEdgeBuilder>,3
Cube-140,0.08333333634366898,0.4655172589044034,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTGroup>,<#RTShapedObject>,3
Cube-141,0.5416666817183449,0.5344827410955966,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#'RTEdge class'>,<#'RTEdge class'>,3
Cube-142,0.5416666817183449,0.7758620782435077,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#'RTEdge class'>,<#'RTShapedObject class'>,3
Cube-143,0.5416666817183449,0.5517241564870153,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#'RTEdge class'>,<#RTEdge>,3
Cube-144,0.5416666817183449,0.4655172589044034,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#'RTEdge class'>,<#RTShapedObject>,3
Cube-145,0.8958333318281655,0.6379310540696274,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAttachPoint>,<#RTCenteredAttachPoint>,3
Cube-146,0.9583333182816551,0.9655172290086564,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTShapeBuilder>,<#RTShapeBuilder>,3
Cube-147,0.9583333182816551,0.8275862048347761,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTShapeBuilder>,<#BlockClosure>,3
Cube-148,0.9583333182816551,0.8620689758261196,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTShapeBuilder>,<#'RTObject class'>,3
Cube-149,0.9583333182816551,0.7241379516522393,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTShapeBuilder>,<#RTShape>,3
Cube-150,0.9583333182816551,0.9827586444000752,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTShapeBuilder>,<#RTAbstractLine>,3
Cube-151,0.8333333453746758,0.4827586145043282,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#BlockClosure>,<#Object>,3
Cube-152,0.8333333453746758,0.9655172290086564,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#BlockClosure>,<#RTShapeBuilder>,3
Cube-153,0.8333333453746758,0.9310345178088067,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#BlockClosure>,<#RTMondrian>,3
Cube-154,0.8333333453746758,0.4655172589044034,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#BlockClosure>,<#RTShapedObject>,3
Cube-155,0.9166667088113656,0.9310345178088067,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTMondrian>,<#RTMondrian>,3
Cube-156,0.9166667088113656,0.3103448193391043,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTMondrian>,<#RTEdgeBuilder>,3
Cube-157,0.9166667088113656,0.27586207824350767,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTMondrian>,<#RTLayoutBuilder>,3
Cube-158,0.9166667088113656,0.8620689758261196,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTMondrian>,<#'RTObject class'>,3
Cube-159,0.9166667088113656,0.20689655120869402,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTMondrian>,<#RTBuilder>,3
Cube-160,0.9166667088113656,0.13793103912175383,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTMondrian>,<#RTInteractionBuilder>,3
Cube-161,0.9166667088113656,0.8103448492348513,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTMondrian>,<#RTMondrianFrame>,3
Cube-162,0.791666663656331,0.5517241564870153,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#'RTShapedObject class'>,<#RTEdge>,3
Cube-163,0.791666663656331,0.8620689758261196,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#'RTShapedObject class'>,<#'RTObject class'>,3
Cube-164,0.791666663656331,0.4655172589044034,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#'RTShapedObject class'>,<#RTShapedObject>,3
Cube-165,0.9375000135465104,0.7068965362608205,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTHorizontalLineLayout>,<#RTAbstractLineLayout>,3
Cube-166,0.5625000225775173,0.5517241564870153,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTEdge>,<#RTEdge>,3
Cube-167,0.5625000225775173,0.2586206927478359,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTEdge>,<#RTElement>,3
Cube-168,0.5625000225775173,0.4655172589044034,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTEdge>,<#RTShapedObject>,3
Cube-169,0.35416668623384834,0.08620689758261196,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTEdgeBuilder>,<#RTGroup>,3
Cube-170,0.35416668623384834,0.3103448193391043,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTEdgeBuilder>,<#RTEdgeBuilder>,3
Cube-171,0.35416668623384834,0.2586206927478359,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTEdgeBuilder>,<#RTElement>,3
Cube-172,0.35416668623384834,0.4655172589044034,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTEdgeBuilder>,<#RTShapedObject>,3
Cube-173,0.35416668623384834,0.20689655120869402,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTEdgeBuilder>,<#RTBuilder>,3
Cube-174,0.35416668623384834,0.8448276202261948,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTEdgeBuilder>,<#Symbol>,3
Cube-175,0.25,0.2586206927478359,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTElement>,<#RTElement>,3
Cube-176,0.31250000451550347,0.9482758734087317,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTLayoutBuilder>,<#RTHorizontalLineLayout>,3
Cube-177,0.31250000451550347,0.8620689758261196,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTLayoutBuilder>,<#'RTObject class'>,3
Cube-178,0.020833334085917244,0.01724137989021923,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTPopup>,<#RTPopup>,3
Cube-179,0.6250000090310069,0.5517241564870153,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTCenteredAttachPoint>,<#RTEdge>,3
Cube-180,0.6250000090310069,0.2586206927478359,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTCenteredAttachPoint>,<#RTElement>,3
Cube-181,0.2291666772028414,0.9655172290086564,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTBuilder>,<#RTShapeBuilder>,3
Cube-182,0.2291666772028414,0.9310345178088067,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTBuilder>,<#RTMondrian>,3
Cube-183,0.7291666772028415,0.8275862048347761,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTShape>,<#BlockClosure>,3
Cube-184,0.7291666772028415,0.913793102417388,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTShape>,<#RTLine>,3
Cube-185,0.7291666772028415,0.7241379516522393,0.5,0.0,1.0,0.48973608016967773,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTShape>,<#RTShape>,3
Cube-186,0.7291666772028415,0.9827586444000752,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTShape>,<#RTAbstractLine>,3
Cube-187,0.6041666681718345,0.6034482830782838,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTLayout>,<#'RTLayoutTranslator class'>,3
Cube-188,0.5208333408591724,0.5862069274783589,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTShapedObject>,<#'RTNoShape class'>,3
Cube-189,0.5208333408591724,0.7241379516522393,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTShapedObject>,<#RTShape>,3
Cube-190,0.7083333724676967,0.5172413854956718,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAbstractLineLayout>,<#RTLayout>,3
Cube-191,0.16666667268733795,0.01724137989021923,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTInteractionBuilder>,<#RTPopup>,3
Cube-192,0.16666667268733795,0.8620689758261196,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTInteractionBuilder>,<#'RTObject class'>,3
Cube-193,0.16666667268733795,0.7931034338434325,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTInteractionBuilder>,<#RTAbstractDraggable>,3
Cube-194,0.16666667268733795,0.13793103912175383,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTInteractionBuilder>,<#RTInteractionBuilder>,3
Cube-195,0.9791666952648552,0.5344827410955966,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAbstractLine>,<#'RTEdge class'>,3
Cube-196,0.9791666952648552,0.8965517468174632,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAbstractLine>,<#RTAttachPoint>,3
Cube-197,0.9791666952648552,0.8620689758261196,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAbstractLine>,<#'RTObject class'>,3
Cube-198,0.9791666952648552,0.7241379516522393,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAbstractLine>,<#RTShape>,3
Cube-199,0.9791666952648552,0.4655172589044034,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAbstractLine>,<#RTShapedObject>,3
Cube-200,0.9791666952648552,0.9827586444000752,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAbstractLine>,<#RTAbstractLine>,3
Cube-201,0.10416666817183448,0.9310345178088067,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTMondrianExample>,<#RTMondrian>,4
Cube-202,0.10416666817183448,0.27586207824350767,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTMondrianExample>,<#RTLayoutBuilder>,4
Cube-203,0.08333333634366898,0.4655172589044034,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTGroup>,<#RTShapedObject>,4
Cube-204,0.5416666817183449,0.5344827410955966,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#'RTEdge class'>,<#'RTEdge class'>,4
Cube-205,0.5416666817183449,0.7758620782435077,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#'RTEdge class'>,<#'RTShapedObject class'>,4
Cube-206,0.5416666817183449,0.5517241564870153,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#'RTEdge class'>,<#RTEdge>,4
Cube-207,0.5416666817183449,0.4655172589044034,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#'RTEdge class'>,<#RTShapedObject>,4
Cube-208,0.8958333318281655,0.6379310540696274,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAttachPoint>,<#RTCenteredAttachPoint>,4
Cube-209,0.29166666365633104,0.6551724096695521,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAbstractRegularTreeLayout>,<#RTEdgeDrivenLayout>,4
Cube-210,0.9583333182816551,0.9655172290086564,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTShapeBuilder>,<#RTShapeBuilder>,4
Cube-211,0.9583333182816551,0.9827586444000752,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTShapeBuilder>,<#RTAbstractLine>,4
Cube-212,0.8333333453746758,0.4827586145043282,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#BlockClosure>,<#Object>,4
Cube-213,0.8333333453746758,0.4655172589044034,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#BlockClosure>,<#RTShapedObject>,4
Cube-214,0.8333333453746758,0.9827586444000752,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#BlockClosure>,<#RTAbstractLine>,4
Cube-215,0.9166667088113656,0.9310345178088067,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTMondrian>,<#RTMondrian>,4
Cube-216,0.9166667088113656,0.27586207824350767,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTMondrian>,<#RTLayoutBuilder>,4
Cube-217,0.9166667088113656,0.20689655120869402,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTMondrian>,<#RTBuilder>,4
Cube-218,0.9166667088113656,0.8103448492348513,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTMondrian>,<#RTMondrianFrame>,4
Cube-219,0.791666663656331,0.5517241564870153,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#'RTShapedObject class'>,<#RTEdge>,4
Cube-220,0.791666663656331,0.8620689758261196,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#'RTShapedObject class'>,<#'RTObject class'>,4
Cube-221,0.791666663656331,0.4655172589044034,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#'RTShapedObject class'>,<#RTShapedObject>,4
Cube-222,0.6874999954844966,0.6896551806608957,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAnnounceableObject>,<#RTAnnounceableObject>,4
Cube-223,0.5625000225775173,0.5517241564870153,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTEdge>,<#RTEdge>,4
Cube-224,0.5625000225775173,0.41379310241738804,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTEdge>,<#RTView>,4
Cube-225,0.5625000225775173,0.2586206927478359,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTEdge>,<#RTElement>,4
Cube-226,0.5625000225775173,0.4655172589044034,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTEdge>,<#RTShapedObject>,4
Cube-227,0.35416668623384834,0.08620689758261196,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTEdgeBuilder>,<#RTGroup>,4
Cube-228,0.35416668623384834,0.5517241564870153,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTEdgeBuilder>,<#RTEdge>,4
Cube-229,0.35416668623384834,0.3103448193391043,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTEdgeBuilder>,<#RTEdgeBuilder>,4
Cube-230,0.35416668623384834,0.2586206927478359,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTEdgeBuilder>,<#RTElement>,4
Cube-231,0.35416668623384834,0.20689655120869402,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTEdgeBuilder>,<#RTBuilder>,4
Cube-232,0.35416668623384834,0.4655172589044034,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTEdgeBuilder>,<#RTShapedObject>,4
Cube-233,0.35416668623384834,0.8448276202261948,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTEdgeBuilder>,<#Symbol>,4
Cube-234,0.4583333544056828,0.5517241564870153,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTView>,<#RTEdge>,4
Cube-235,0.4583333544056828,0.4655172589044034,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTView>,<#RTShapedObject>,4
Cube-236,0.25,0.5517241564870153,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTElement>,<#RTEdge>,4
Cube-237,0.25,0.2586206927478359,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTElement>,<#RTElement>,4
Cube-238,0.6458333137661517,0.5517241564870153,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTEdgeDrivenLayout>,<#RTEdge>,4
Cube-239,0.6458333137661517,0.41379310241738804,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTEdgeDrivenLayout>,<#RTView>,4
Cube-240,0.6458333137661517,0.6551724096695521,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTEdgeDrivenLayout>,<#RTEdgeDrivenLayout>,4
Cube-241,0.6458333137661517,0.4655172589044034,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTEdgeDrivenLayout>,<#RTShapedObject>,4
Cube-242,0.6458333137661517,0.5172413854956718,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTEdgeDrivenLayout>,<#RTLayout>,4
Cube-243,0.31250000451550347,0.8275862048347761,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTLayoutBuilder>,<#BlockClosure>,4
Cube-244,0.31250000451550347,0.5517241564870153,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTLayoutBuilder>,<#RTEdge>,4
Cube-245,0.31250000451550347,0.2586206927478359,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTLayoutBuilder>,<#RTElement>,4
Cube-246,0.31250000451550347,0.27586207824350767,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTLayoutBuilder>,<#RTLayoutBuilder>,4
Cube-247,0.31250000451550347,0.03448275978043846,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTLayoutBuilder>,<#RTAbstractVerticalTreeLayout>,4
Cube-248,0.31250000451550347,0.8620689758261196,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTLayoutBuilder>,<#'RTObject class'>,4
Cube-249,0.31250000451550347,0.5172413854956718,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTLayoutBuilder>,<#RTLayout>,4
Cube-250,0.04166666817183449,0.29310346373917945,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTAbstractVerticalTreeLayout>,<#RTAbstractRegularTreeLayout>,4
Cube-251,0.6250000090310069,0.5517241564870153,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTCenteredAttachPoint>,<#RTEdge>,4
Cube-252,0.6250000090310069,0.2586206927478359,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTCenteredAttachPoint>,<#RTElement>,4
Cube-253,0.2291666772028414,0.9655172290086564,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTBuilder>,<#RTShapeBuilder>,4
Cube-254,0.2291666772028414,0.41379310241738804,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTBuilder>,<#RTView>,4
Cube-255,0.2291666772028414,0.20689655120869402,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTBuilder>,<#RTBuilder>,4
Cube-256,0.7291666772028415,0.8275862048347761,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTShape>,<#BlockClosure>,4
Cube-257,0.7291666772028415,0.913793102417388,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,no-path,<#RTShape>,<#RTLine>,4
