Unchoker,0.08992610693305328,0.5482621756083103,0.0380952380952381,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.024390243902439025,azureus/azureus-4.7.0.2/src/com/aelitis/azureus/core/peermanager/unchoker/Unchoker.java,0,5,26
UnchokerFactory,0.08862055203696505,0.548662065596775,0.0380952380952381,0.08993157380254155,0.09775171065493646,0.093841642228739,0.015037593984962405,0.015037593984962405,0.024390243902439025,azureus/azureus-4.7.0.2/src/com/aelitis/azureus/core/peermanager/unchoker/UnchokerFactory.java,2,5,48
DownloadingUnchoker,0.08941179742853367,0.5461427586694476,0.047619047619047616,0.08993157380254155,0.09775171065493646,0.093841642228739,0.015037593984962405,0.015037593984962405,0.03414634146341464,azureus/azureus-4.7.0.2/src/com/aelitis/azureus/core/peermanager/unchoker/DownloadingUnchoker.java,2,7,166
UnchokerUtilTest,0.0873149971408768,0.5465426486579122,0.02857142857142857,0.08993157380254155,0.09775171065493646,0.093841642228739,0.022556390977443608,0.022556390977443608,0.014634146341463415,azureus/azureus-4.7.0.2/src/com/aelitis/azureus/core/peermanager/unchoker/UnchokerUtilTest.java,3,3,242
SeedingUnchoker,0.08691937444509248,0.548662065596775,0.05238095238095238,0.08993157380254155,0.09775171065493646,0.093841642228739,0.015037593984962405,0.015037593984962405,0.03902439024390244,azureus/azureus-4.7.0.2/src/com/aelitis/azureus/core/peermanager/unchoker/SeedingUnchoker.java,2,8,205
StringListParameter,0.724985875416699,0.7122435800860221,0.02857142857142857,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.014634146341463415,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/plugins/ui/config/StringListParameter.java,0,3,8
PluginConfigUIFactory,0.7239176941380814,0.7122435800860221,0.05238095238095238,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.03902439024390244,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/plugins/ui/config/PluginConfigUIFactory.java,0,8,124
ColorParameter,0.7204362144151794,0.7103640971402383,0.03333333333333333,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.01951219512195122,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/plugins/ui/config/ColorParameter.java,0,4,4
FileParameter,0.72470893952965,0.7103640971402383,0.01904761904761905,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.004878048780487805,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/plugins/ui/config/FileParameter.java,0,1,2
ActionParameter,0.7179042291621598,0.7107639871287029,0.02857142857142857,0.08993157380254155,0.09775171065493646,0.093841642228739,0.015037593984962405,0.015037593984962405,0.014634146341463415,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/plugins/ui/config/ActionParameter.java,2,3,5
ConfigSection,0.7198823426410813,0.7068850542405957,0.0380952380952381,0.08993157380254155,0.09775171065493646,0.093841642228739,0.05263157894736842,0.05263157894736842,0.024390243902439025,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/plugins/ui/config/ConfigSection.java,7,5,25
ConfigSectionSWT,0.7215043956937971,0.7103640971402383,0.023809523809523808,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.00975609756097561,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/plugins/ui/config/ConfigSectionSWT.java,0,2,9
Parameter,0.7241155054859735,0.7052854942867369,0.08571428571428572,0.08993157380254155,0.09775171065493646,0.093841642228739,0.022556390977443608,0.022556390977443608,0.07317073170731707,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/plugins/ui/config/Parameter.java,3,15,133
UIParameter,0.7175086064663755,0.7133232830548767,0.01904761904761905,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.004878048780487805,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/plugins/ui/config/UIParameter.java,0,1,1
UIParameterContext,0.7185767877449931,0.7133232830548767,0.01904761904761905,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.004878048780487805,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/plugins/ui/config/UIParameterContext.java,0,0,0
HyperlinkParameter,0.7175086064663755,0.7122435800860221,0.023809523809523808,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.00975609756097561,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/plugins/ui/config/HyperlinkParameter.java,0,2,2
DirectoryParameter,0.7225725769724147,0.7103640971402383,0.023809523809523808,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.00975609756097561,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/plugins/ui/config/DirectoryParameter.java,0,2,5
ParameterGroup,0.7217813315808461,0.7122435800860221,0.01904761904761905,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.004878048780487805,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/plugins/ui/config/ParameterGroup.java,0,0,0
PasswordParameter,0.7241155054859735,0.7079647572094503,0.02857142857142857,0.08993157380254155,0.09775171065493646,0.093841642228739,0.022556390977443608,0.022556390977443608,0.014634146341463415,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/plugins/ui/config/PasswordParameter.java,3,3,5
StringParameter,0.7257771208082676,0.7103640971402383,0.023809523809523808,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.00975609756097561,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/plugins/ui/config/StringParameter.java,0,2,5
ParameterListener,0.7228495128594636,0.7122435800860221,0.01904761904761905,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.004878048780487805,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/plugins/ui/config/ParameterListener.java,0,1,3
InfoParameter,0.7185767877449931,0.7122435800860221,0.023809523809523808,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.00975609756097561,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/plugins/ui/config/InfoParameter.java,0,2,5
BooleanParameter,0.7193680331365617,0.7103640971402383,0.023809523809523808,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.00975609756097561,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/plugins/ui/config/BooleanParameter.java,0,2,5
EnablerParameter,0.7236407582510324,0.7103640971402383,0.023809523809523808,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.00975609756097561,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/plugins/ui/config/EnablerParameter.java,0,2,12
IntParameter,0.7196449690236107,0.7122435800860221,0.023809523809523808,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.00975609756097561,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/plugins/ui/config/IntParameter.java,0,2,5
LabelParameter,0.7207131503022285,0.7122435800860221,0.01904761904761905,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.004878048780487805,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/plugins/ui/config/LabelParameter.java,0,0,0
VuzeFile,0.2794212630031926,0.3797017423420238,0.03333333333333333,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.02926829268292683,azureus/azureus-4.7.0.2/src/com/aelitis/azureus/core/vuzefile/VuzeFile.java,0,6,21
VuzeFileComponent,0.2742386056884181,0.3796217643443309,0.04285714285714286,0.08993157380254155,0.09775171065493646,0.093841642228739,0.08270676691729323,0.08270676691729323,0.03902439024390244,azureus/azureus-4.7.0.2/src/com/aelitis/azureus/core/vuzefile/VuzeFileComponent.java,11,8,17
VuzeFileImpl,0.2798168856989769,0.3780621933893187,0.04285714285714286,0.08993157380254155,0.09775171065493646,0.093841642228739,0.015037593984962405,0.015037593984962405,0.03902439024390244,azureus/azureus-4.7.0.2/src/com/aelitis/azureus/core/vuzefile/VuzeFileImpl.java,2,8,118
VuzeFileHandler,0.2798168856989769,0.3760227544481489,0.06666666666666667,0.08993157380254155,0.09775171065493646,0.093841642228739,0.015037593984962405,0.015037593984962405,0.06341463414634146,azureus/azureus-4.7.0.2/src/com/aelitis/azureus/core/vuzefile/VuzeFileHandler.java,2,13,173
VuzeFileProcessor,0.2794212630031926,0.3821810602705048,0.009523809523809525,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.004878048780487805,azureus/azureus-4.7.0.2/src/com/aelitis/azureus/core/vuzefile/VuzeFileProcessor.java,0,1,4
VuzeFileMerger,0.2794212630031926,0.3809414013062643,0.01904761904761905,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.014634146341463415,azureus/azureus-4.7.0.2/src/com/aelitis/azureus/core/vuzefile/VuzeFileMerger.java,0,3,80
UIUpdatable,0.6844734491948982,0.4185261530719222,0.023809523809523808,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.00975609756097561,azureus/azureus-4.7.0.2/src/com/aelitis/azureus/ui/common/updater/UIUpdatable.java,0,2,14
UIUpdatableAlways,0.6853042568560452,0.4185261530719222,0.01904761904761905,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.004878048780487805,azureus/azureus-4.7.0.2/src/com/aelitis/azureus/ui/common/updater/UIUpdatableAlways.java,0,0,0
UIUpdater,0.6844734491948982,0.419365922047698,0.03333333333333333,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.01951219512195122,azureus/azureus-4.7.0.2/src/com/aelitis/azureus/ui/common/updater/UIUpdater.java,0,4,4
PairingConnectionData,0.4129365593029734,0.009859412631217795,0.023809523809523808,0.08993157380254155,0.09775171065493646,0.093841642228739,0.045112781954887216,0.045112781954887216,0.01951219512195122,azureus/azureus-4.7.0.2/src/com/aelitis/azureus/core/pairing/PairingConnectionData.java,6,4,9
PairingTestListener,0.41095844582405183,0.0222719978731611,0.014285714285714285,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.00975609756097561,azureus/azureus-4.7.0.2/src/com/aelitis/azureus/core/pairing/PairingTestListener.java,0,2,6
PairingException,0.41095844582405183,0.01706543022335112,0.014285714285714285,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.00975609756097561,azureus/azureus-4.7.0.2/src/com/aelitis/azureus/core/pairing/PairingException.java,0,2,13
PairedNode,0.41095844582405183,0.014462146398446127,0.01904761904761905,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.014634146341463415,azureus/azureus-4.7.0.2/src/com/aelitis/azureus/core/pairing/PairedNode.java,0,3,6
PairingTest,0.4133321819987577,0.002857338933201451,0.023809523809523808,0.08993157380254155,0.09775171065493646,0.093841642228739,0.05263157894736842,0.05263157894736842,0.01951219512195122,azureus/azureus-4.7.0.2/src/com/aelitis/azureus/core/pairing/PairingTest.java,7,4,6
PairedService,0.41353394957360773,0.014462146398446127,0.01904761904761905,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.014634146341463415,azureus/azureus-4.7.0.2/src/com/aelitis/azureus/core/pairing/PairedService.java,0,3,6
PairingManagerListener,0.41353394957360773,0.01966871404825611,0.009523809523809525,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.004878048780487805,azureus/azureus-4.7.0.2/src/com/aelitis/azureus/core/pairing/PairingManagerListener.java,0,1,3
PairingManager,0.41353394957360773,0.01706543022335112,0.08095238095238096,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.07804878048780488,azureus/azureus-4.7.0.2/src/com/aelitis/azureus/core/pairing/PairingManager.java,0,16,48
PairingManagerFactory,0.41095844582405183,0.01966871404825611,0.009523809523809525,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.004878048780487805,azureus/azureus-4.7.0.2/src/com/aelitis/azureus/core/pairing/PairingManagerFactory.java,0,1,5
TrackerLoadTester,0.8670098651352841,0.7057611634280156,0.0380952380952381,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.024390243902439025,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/core3/tracker/client/impl/bt/TrackerLoadTester.java,1,5,41
TrackerChecker,0.8568819241232056,0.7040416364776176,0.08571428571428572,0.08993157380254155,0.09775171065493646,0.093841642228739,0.045112781954887216,0.045112781954887216,0.07317073170731707,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/core3/tracker/client/impl/bt/TrackerChecker.java,6,15,513
TRTrackerBTAnnouncerImpl,0.8314433847842742,0.7031218895041489,0.30952380952380953,0.30596285434995113,0.5493646138807429,0.3411534701857282,0.39849624060150374,0.39849624060150374,0.3024390243902439,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/core3/tracker/client/impl/bt/TRTrackerBTAnnouncerImpl.java,53,62,3332
TRTrackerBTScraperImpl,0.8629349513687056,0.7032418565006883,0.05714285714285714,0.08993157380254155,0.09775171065493646,0.093841642228739,0.03007518796992481,0.03007518796992481,0.04390243902439024,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/core3/tracker/client/impl/bt/TRTrackerBTScraperImpl.java,4,9,125
TrackerStatus,0.8632118872557547,0.6907252998617441,0.11428571428571428,0.2434017595307918,0.3255131964809384,0.2512218963831867,0.16541353383458646,0.16541353383458646,0.1024390243902439,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/core3/tracker/client/impl/bt/TrackerStatus.java,22,21,1347
TRTrackerBTScraperResponseImpl,0.8674054878310684,0.7024420765237589,0.047619047619047616,0.08993157380254155,0.09775171065493646,0.093841642228739,0.015037593984962405,0.015037593984962405,0.03414634146341464,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/core3/tracker/client/impl/bt/TRTrackerBTScraperResponseImpl.java,2,7,57
IESEngine,0.13119085965825336,0.7324218289589551,0.04285714285714286,0.08993157380254155,0.09775171065493646,0.093841642228739,0.06766917293233082,0.06766917293233082,0.02926829268292683,azureus/azureus-4.7.0.2/src/org/bouncycastle/crypto/engines/IESEngine.java,9,6,208
RC4Engine,0.13708563782543964,0.7308222690050964,0.05238095238095238,0.08993157380254155,0.09775171065493646,0.093841642228739,0.03759398496240601,0.03759398496240601,0.03902439024390244,azureus/azureus-4.7.0.2/src/org/bouncycastle/crypto/engines/RC4Engine.java,5,8,104
RSAEngine,0.1358987697380867,0.7339813999139673,0.0380952380952381,0.08993157380254155,0.09775171065493646,0.093841642228739,0.015037593984962405,0.015037593984962405,0.024390243902439025,azureus/azureus-4.7.0.2/src/org/bouncycastle/crypto/engines/RSAEngine.java,2,5,165
DHTNetworkPositionProviderListener,0.11202635723853818,0.3675066772593059,0.023809523809523808,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.00975609756097561,azureus/azureus-4.7.0.2/src/com/aelitis/azureus/core/dht/netcoords/DHTNetworkPositionProviderListener.java,0,2,6
DHTNetworkPositionProviderInstance,0.1110768627686558,0.3675066772593059,0.01904761904761905,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.004878048780487805,azureus/azureus-4.7.0.2/src/com/aelitis/azureus/core/dht/netcoords/DHTNetworkPositionProviderInstance.java,0,1,3
DHTNetworkPosition,0.11329234986504798,0.36494738133313204,0.05238095238095238,0.08993157380254155,0.09775171065493646,0.093841642228739,0.022556390977443608,0.022556390977443608,0.03902439024390244,azureus/azureus-4.7.0.2/src/com/aelitis/azureus/core/dht/netcoords/DHTNetworkPosition.java,3,8,31
DHTNetworkPositionManager,0.11036474191624404,0.36534727132159667,0.11428571428571428,0.08993157380254155,0.09775171065493646,0.093841642228739,0.03007518796992481,0.03007518796992481,0.1024390243902439,azureus/azureus-4.7.0.2/src/com/aelitis/azureus/core/dht/netcoords/DHTNetworkPositionManager.java,4,21,543
DHTNetworkPositionProvider,0.11012736829877347,0.3675066772593059,0.047619047619047616,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.03414634146341464,azureus/azureus-4.7.0.2/src/com/aelitis/azureus/core/dht/netcoords/DHTNetworkPositionProvider.java,0,7,28
DHTNetworkPositionListener,0.10917787382889109,0.3675066772593059,0.01904761904761905,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.004878048780487805,azureus/azureus-4.7.0.2/src/com/aelitis/azureus/core/dht/netcoords/DHTNetworkPositionListener.java,0,1,5
DownloadRemoveRulesPlugin,0.0935164847701401,0.9964409791026644,0.05238095238095238,0.08993157380254155,0.09775171065493646,0.093841642228739,0.11278195488721804,0.11278195488721804,0.05853658536585366,azureus/azureus-4.7.0.2/src/com/aelitis/azureus/plugins/removerules/DownloadRemoveRulesPlugin.java,15,12,362
TorrentDownloaderCallBackInterface,0.7721553522636574,0.9469290000708999,0.0,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.004878048780487805,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/core3/torrentdownloader/TorrentDownloaderCallBackInterface.java,0,1,1
TorrentDownloader,0.7672318278146216,0.9497282299901525,0.0761904761904762,0.08993157380254155,0.09775171065493646,0.093841642228739,0.06015037593984962,0.06015037593984962,0.08292682926829269,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/core3/torrentdownloader/TorrentDownloader.java,8,17,74
TorrentDownloaderFactory,0.7721553522636574,0.9512838020452802,0.07142857142857142,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.07804878048780488,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/core3/torrentdownloader/TorrentDownloaderFactory.java,0,16,94
TorrentDownloaderException,0.7721553522636574,0.9491064010580901,0.0,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.004878048780487805,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/core3/torrentdownloader/TorrentDownloaderException.java,0,1,6
BTMessageRequest,0.7613970102232084,0.7557288171016356,0.03333333333333333,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.01951219512195122,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/plugins/messaging/bittorrent/BTMessageRequest.java,1,4,7
BTMessageManager,0.7592606476659731,0.7550090151223993,0.05238095238095238,0.08993157380254155,0.09775171065493646,0.093841642228739,0.03007518796992481,0.03007518796992481,0.03902439024390244,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/plugins/messaging/bittorrent/BTMessageManager.java,4,8,98
BTMessageCancel,0.7613970102232084,0.7538093451570053,0.03333333333333333,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.01951219512195122,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/plugins/messaging/bittorrent/BTMessageCancel.java,1,4,7
BTMessagePiece,0.7613970102232084,0.7547690811293204,0.03333333333333333,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.01951219512195122,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/plugins/messaging/bittorrent/BTMessagePiece.java,1,4,7
DDBaseKeyImpl,0.8981254769117237,0.3429027574083745,0.0380952380952381,0.08993157380254155,0.09775171065493646,0.093841642228739,0.022556390977443608,0.022556390977443608,0.024390243902439025,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/pluginsimpl/local/ddb/DDBaseKeyImpl.java,3,5,47
DDBaseValueImpl,0.8942483744930374,0.3441024273737685,0.05238095238095238,0.08993157380254155,0.09775171065493646,0.093841642228739,0.045112781954887216,0.045112781954887216,0.03902439024390244,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/pluginsimpl/local/ddb/DDBaseValueImpl.java,6,8,64
DDBaseImpl,0.9012904584779983,0.33778416555602675,0.14761904761904762,0.08993157380254155,0.09775171065493646,0.093841642228739,0.05263157894736842,0.05263157894736842,0.13658536585365855,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/pluginsimpl/local/ddb/DDBaseImpl.java,7,28,636
DDBaseTTTorrent,0.895039619884606,0.33818405554449144,0.06666666666666667,0.08993157380254155,0.09775171065493646,0.093841642228739,0.06015037593984962,0.06015037593984962,0.05365853658536585,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/pluginsimpl/local/ddb/DDBaseTTTorrent.java,8,11,467
DDBaseContactImpl,0.8977298542159394,0.3452221193414696,0.06190476190476191,0.08993157380254155,0.09775171065493646,0.093841642228739,0.015037593984962405,0.015037593984962405,0.04878048780487805,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/pluginsimpl/local/ddb/DDBaseContactImpl.java,2,10,136
DDBaseHelpers,0.9000244658514883,0.3421029774314452,0.02857142857142857,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.014634146341463415,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/pluginsimpl/local/ddb/DDBaseHelpers.java,0,3,118
Average,0.9337779557462297,0.5143045954914096,0.06666666666666667,0.08993157380254155,0.09775171065493646,0.093841642228739,0.03759398496240601,0.03759398496240601,0.07317073170731707,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/core3/util/Average.java,5,15,200
IndentWriter,0.934173578442014,0.4548809432055599,0.0380952380952381,0.08993157380254155,0.09775171065493646,0.093841642228739,0.045112781954887216,0.045112781954887216,0.04390243902439024,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/core3/util/IndentWriter.java,6,9,59
ConcurrentHasherRequest,0.8673924673936219,0.5641308880541073,0.03333333333333333,0.08993157380254155,0.09775171065493646,0.093841642228739,0.06766917293233082,0.06766917293233082,0.03902439024390244,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/core3/util/ConcurrentHasherRequest.java,9,8,115
AERunnableBoolean,0.9315229063802591,0.555453275304424,0.014285714285714285,0.08993157380254155,0.09775171065493646,0.093841642228739,0.022556390977443608,0.022556390977443608,0.01951219512195122,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/core3/util/AERunnableBoolean.java,3,4,25
AEThread2,0.8201551175169747,0.5661303379964305,0.08095238095238096,0.08993157380254155,0.09775171065493646,0.093841642228739,0.10526315789473684,0.10526315789473684,0.08780487804878048,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/core3/util/AEThread2.java,14,18,193
Debug,0.9077855446332003,0.5757676867184292,0.17142857142857143,0.08993157380254155,0.09775171065493646,0.093841642228739,0.015037593984962405,0.015037593984962405,0.18048780487804877,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/core3/util/Debug.java,2,37,548
ED2KHasher,0.8376812029402196,0.5765674666953585,0.01904761904761905,0.08993157380254155,0.09775171065493646,0.093841642228739,0.03007518796992481,0.03007518796992481,0.024390243902439025,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/core3/util/ED2KHasher.java,4,5,88
HostNameToIPResolverException,0.9401079188787786,0.5753677967299645,0.014285714285714285,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.01951219512195122,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/core3/util/HostNameToIPResolverException.java,1,4,20
DirectByteBuffer,0.8466618381345237,0.48487269234041,0.18095238095238095,0.08993157380254155,0.09775171065493646,0.093841642228739,0.6090225563909775,0.6090225563909775,0.1902439024390244,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/core3/util/DirectByteBuffer.java,81,39,553
AEMonitor2,0.9190607914630532,0.5705691168683884,0.02857142857142857,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.03414634146341464,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/core3/util/AEMonitor2.java,1,7,50
ListenerManagerDispatcher,0.9401474811483571,0.464998159913716,0.0,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.004878048780487805,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/core3/util/ListenerManagerDispatcher.java,0,1,5
StringInterner,0.8886374061572394,0.5097058606240659,0.0380952380952381,0.08993157380254155,0.09775171065493646,0.093841642228739,0.12781954887218044,0.12781954887218044,0.04390243902439024,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/core3/util/StringInterner.java,17,9,419
HostNameToIPResolver,0.8165945132549158,0.5769673566838232,0.023809523809523808,0.08993157380254155,0.09775171065493646,0.093841642228739,0.03759398496240601,0.03759398496240601,0.02926829268292683,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/core3/util/HostNameToIPResolver.java,5,6,201
AEVerifierException,0.8874505380698865,0.5761675767068938,0.009523809523809525,0.08993157380254155,0.09775171065493646,0.093841642228739,0.022556390977443608,0.022556390977443608,0.014634146341463415,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/core3/util/AEVerifierException.java,3,3,14
DebugLight,0.9394749225655238,0.5532138913690218,0.004761904761904762,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.00975609756097561,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/core3/util/DebugLight.java,0,2,29
AECallback,0.9055304952672296,0.5705691168683884,0.004761904761904762,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.00975609756097561,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/core3/util/AECallback.java,0,2,2
AESemaphore2,0.9394749225655238,0.5209027803010766,0.014285714285714285,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.01951219512195122,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/core3/util/AESemaphore2.java,1,4,15
ThreadPoolTask,0.8237552840486119,0.5769673566838232,0.04285714285714286,0.08993157380254155,0.09775171065493646,0.093841642228739,0.03759398496240601,0.03759398496240601,0.04878048780487805,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/core3/util/ThreadPoolTask.java,5,10,68
AsyncDispatcher,0.9235708901949945,0.5329394689538631,0.047619047619047616,0.08993157380254155,0.09775171065493646,0.093841642228739,0.05263157894736842,0.05263157894736842,0.05365853658536585,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/core3/util/AsyncDispatcher.java,7,11,129
FrequencyLimitedDispatcher,0.8440507283423473,0.5765674666953585,0.009523809523809525,0.08993157380254155,0.09775171065493646,0.093841642228739,0.03007518796992481,0.03007518796992481,0.014634146341463415,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/core3/util/FrequencyLimitedDispatcher.java,4,3,111
NonDaemonTaskRunner,0.9239665128907788,0.5237020102203293,0.03333333333333333,0.08993157380254155,0.09775171065493646,0.093841642228739,0.06015037593984962,0.06015037593984962,0.03902439024390244,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/core3/util/NonDaemonTaskRunner.java,8,8,182
HashWrapper,0.9125725792521905,0.5757676867184292,0.02857142857142857,0.08993157380254155,0.09775171065493646,0.093841642228739,0.015037593984962405,0.015037593984962405,0.03414634146341464,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/core3/util/HashWrapper.java,2,7,39
DirectByteBufferPool,0.9381298053998571,0.5649706570298831,0.014285714285714285,0.08993157380254155,0.09775171065493646,0.093841642228739,0.007518796992481203,0.007518796992481203,0.01951219512195122,azureus/azureus-4.7.0.2/src/org/gudy/azureus2/core3/util/DirectByteBufferPool.java,1,4,25
