Cube-111,0.26086956931463456,0.403508754851799,0.20000000433488327,0.1671554297208786,0.07526881992816925,0.8338220715522766,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTElement>-<#RTShapedObject>-4.java,<#RTElement>,<#RTShapedObject>,4
Cube-112,0.26086956931463456,0.33333332319325565,0.20000000433488327,0.1671554297208786,0.07526881992816925,0.8338220715522766,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTElement>-<#RTView>-4.java,<#RTElement>,<#RTView>,4
Cube-113,0.5869565545170766,0.19298245987616897,0.20000000433488327,0.1671554297208786,0.07526881992816925,0.8338220715522766,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTLabel>-<#RTElement>-4.java,<#RTLabel>,<#RTElement>,4
Cube-114,0.5869565545170766,0.4210526203714931,0.20000000433488327,0.1671554297208786,0.07526881992816925,0.8338220715522766,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTLabel>-<#Object>-4.java,<#RTLabel>,<#Object>,4
Cube-115,0.5869565545170766,0.807017509703598,0.20000000433488327,0.1671554297208786,0.07526881992816925,0.8338220715522766,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTLabel>-<#'RTLabel class'>-4.java,<#RTLabel>,<#'RTLabel class'>,4
Cube-116,0.5869565545170766,0.7017543774258995,0.10000000216744163,0.055718474090099335,0.025415444746613503,0.9442815184593201,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTLabel>-<#RTShape>-2.java,<#RTLabel>,<#RTShape>,2
Cube-117,0.5869565545170766,0.7017543774258995,0.20000000433488327,0.1671554297208786,0.07526881992816925,0.8338220715522766,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTLabel>-<#RTShape>-4.java,<#RTLabel>,<#RTShape>,4
Cube-118,0.5869565545170766,0.7017543774258995,0.29999999566511676,0.27761486172676086,0.12512218952178955,0.7223851680755615,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTLabel>-<#RTShape>-6.java,<#RTLabel>,<#RTShape>,6
Cube-119,0.5869565545170766,0.7017543774258995,0.40000000866976654,0.38905179500579834,0.17497555911540985,0.6109482049942017,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTLabel>-<#RTShape>-8.java,<#RTLabel>,<#RTShape>,8
Cube-120,0.5869565545170766,0.7017543774258995,0.5,0.5004887580871582,0.22482892870903015,0.5004887580871582,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTLabel>-<#RTShape>-10.java,<#RTLabel>,<#RTShape>,10
Cube-121,0.5869565545170766,0.7017543774258995,0.5999999913302335,0.6109482049942017,0.27468231320381165,0.38905179500579834,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTLabel>-<#RTShape>-12.java,<#RTLabel>,<#RTShape>,12
Cube-122,0.5869565545170766,0.7017543774258995,0.6999999826604669,0.7223851680755615,0.32453566789627075,0.27761486172676086,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTLabel>-<#RTShape>-14.java,<#RTLabel>,<#RTShape>,14
Cube-123,0.5869565545170766,0.7017543774258995,0.8000000173395331,0.8338220715522766,0.37536656856536865,0.1671554297208786,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTLabel>-<#RTShape>-16.java,<#RTLabel>,<#RTShape>,16
Cube-124,0.5869565545170766,0.7017543774258995,0.899999965320934,0.9442815184593201,0.42521995306015015,0.055718474090099335,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTLabel>-<#RTShape>-18.java,<#RTLabel>,<#RTShape>,18
Cube-125,0.5869565545170766,0.8421052407429862,0.20000000433488327,0.1671554297208786,0.07526881992816925,0.8338220715522766,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTLabel>-<#BlockClosure>-4.java,<#RTLabel>,<#BlockClosure>,4
Cube-126,0.5869565545170766,0.5614035141088128,0.20000000433488327,0.1671554297208786,0.07526881992816925,0.8338220715522766,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTLabel>-<#RTLabel>-4.java,<#RTLabel>,<#RTLabel>,4
Cube-127,0.04347826312304902,0.403508754851799,0.20000000433488327,0.1671554297208786,0.07526881992816925,0.8338220715522766,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTMetricNormalizer>-<#RTShapedObject>-4.java,<#RTMetricNormalizer>,<#RTShapedObject>,4
Cube-128,0.04347826312304902,0.24561402601501822,0.20000000433488327,0.1671554297208786,0.07526881992816925,0.8338220715522766,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTMetricNormalizer>-<#RTMultiLinearColorForIdentity>-4.java,<#RTMetricNormalizer>,<#RTMultiLinearColorForIdentity>,4
Cube-129,0.7608695881619536,0.19298245987616897,0.20000000433488327,0.1671554297208786,0.07526881992816925,0.8338220715522766,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTShape>-<#RTElement>-4.java,<#RTShape>,<#RTElement>,4
Cube-130,0.7608695881619536,0.4210526203714931,0.20000000433488327,0.1671554297208786,0.07526881992816925,0.8338220715522766,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTShape>-<#Object>-4.java,<#RTShape>,<#Object>,4
Cube-131,0.7608695881619536,0.403508754851799,0.20000000433488327,0.1671554297208786,0.07526881992816925,0.8338220715522766,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTShape>-<#RTShapedObject>-4.java,<#RTShape>,<#RTShapedObject>,4
Cube-132,0.7608695881619536,0.8771929717823744,0.20000000433488327,0.1671554297208786,0.07526881992816925,0.8338220715522766,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTShape>-<#'RTObject class'>-4.java,<#RTShape>,<#'RTObject class'>,4
Cube-133,0.7608695881619536,0.5614035141088128,0.20000000433488327,0.1671554297208786,0.07526881992816925,0.8338220715522766,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTShape>-<#RTLabel>-4.java,<#RTShape>,<#RTLabel>,4
Cube-134,0.15217391386292692,0.1403508785272032,0.20000000433488327,0.1671554297208786,0.07526881992816925,0.8338220715522766,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTPieExample>-<#RTPieBuilder>-4.java,<#RTPieExample>,<#RTPieBuilder>,4
Cube-135,0.5,0.7017543774258995,0.20000000433488327,0.1671554297208786,0.07526881992816925,0.8338220715522766,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTShapedObject>-<#RTShape>-4.java,<#RTShapedObject>,<#RTShape>,4
Cube-136,0.5,0.596491245148201,0.20000000433488327,0.1671554297208786,0.07526881992816925,0.8338220715522766,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTShapedObject>-<#'RTNoShape class'>-4.java,<#RTShapedObject>,<#'RTNoShape class'>,4
Cube-137,0.5,0.5614035141088128,0.20000000433488327,0.1671554297208786,0.07526881992816925,0.8338220715522766,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTShapedObject>-<#RTLabel>-4.java,<#RTShapedObject>,<#RTLabel>,4
Cube-138,0.326086966355123,0.9122807028217625,0.20000000433488327,0.1671554297208786,0.07526881992816925,0.8338220715522766,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTMultiLinearColorForIdentity>-<#RTMultiLinearColor>-4.java,<#RTMultiLinearColorForIdentity>,<#RTMultiLinearColor>,4
Cube-139,0.326086966355123,0.8596491366829133,0.20000000433488327,0.1671554297208786,0.07526881992816925,0.8338220715522766,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTMultiLinearColorForIdentity>-<#Symbol>-4.java,<#RTMultiLinearColorForIdentity>,<#Symbol>,4
Cube-140,0.19565217227414616,0.08771929717823744,0.20000000433488327,0.1671554297208786,0.07526881992816925,0.8338220715522766,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTPieBuilder>-<#'RTShape class'>-4.java,<#RTPieBuilder>,<#'RTShape class'>,4
Cube-141,0.19565217227414616,0.4210526203714931,0.20000000433488327,0.1671554297208786,0.07526881992816925,0.8338220715522766,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTPieBuilder>-<#Object>-4.java,<#RTPieBuilder>,<#Object>,4
Cube-142,0.19565217227414616,0.403508754851799,0.20000000433488327,0.1671554297208786,0.07526881992816925,0.8338220715522766,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTPieBuilder>-<#RTShapedObject>-4.java,<#RTPieBuilder>,<#RTShapedObject>,4
Cube-143,0.19565217227414616,0.1403508785272032,0.20000000433488327,0.1671554297208786,0.07526881992816925,0.8338220715522766,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTPieBuilder>-<#RTPieBuilder>-4.java,<#RTPieBuilder>,<#RTPieBuilder>,4
Cube-144,0.19565217227414616,0.8421052407429862,0.20000000433488327,0.1671554297208786,0.07526881992816925,0.8338220715522766,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTPieBuilder>-<#BlockClosure>-4.java,<#RTPieBuilder>,<#BlockClosure>,4
Cube-145,0.19565217227414616,0.33333332319325565,0.20000000433488327,0.1671554297208786,0.07526881992816925,0.8338220715522766,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTPieBuilder>-<#RTView>-4.java,<#RTPieBuilder>,<#RTView>,4
Cube-146,0.8695652436136613,0.403508754851799,0.20000000433488327,0.1671554297208786,0.07526881992816925,0.8338220715522766,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#BlockClosure>-<#RTShapedObject>-4.java,<#BlockClosure>,<#RTShapedObject>,4
Cube-147,0.4130434831775615,0.19298245987616897,0.20000000433488327,0.1671554297208786,0.07526881992816925,0.8338220715522766,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTView>-<#RTElement>-4.java,<#RTView>,<#RTElement>,4
Cube-148,0.4130434831775615,0.403508754851799,0.20000000433488327,0.1671554297208786,0.07526881992816925,0.8338220715522766,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTView>-<#RTShapedObject>-4.java,<#RTView>,<#RTShapedObject>,4
Cube-149,0.8913043445482923,0.9122807028217625,0.20000000433488327,0.1671554297208786,0.07526881992816925,0.8338220715522766,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTMultiLinearColor>-<#RTMultiLinearColor>-4.java,<#RTMultiLinearColor>,<#RTMultiLinearColor>,4
Cube-150,0.10869565545170766,0.08771929717823744,0.25,0.22189638018608093,0.0997067466378212,0.7781035900115967,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#'RTShape class'>-<#'RTShape class'>-5.java,<#'RTShape class'>,<#'RTShape class'>,5
Cube-151,0.10869565545170766,0.7017543774258995,0.25,0.22189638018608093,0.0997067466378212,0.7781035900115967,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#'RTShape class'>-<#RTShape>-5.java,<#'RTShape class'>,<#RTShape>,5
Cube-152,0.10869565545170766,0.8771929717823744,0.25,0.22189638018608093,0.0997067466378212,0.7781035900115967,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#'RTShape class'>-<#'RTObject class'>-5.java,<#'RTShape class'>,<#'RTObject class'>,5
Cube-153,0.10869565545170766,0.5614035141088128,0.25,0.22189638018608093,0.0997067466378212,0.7781035900115967,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#'RTShape class'>-<#RTLabel>-5.java,<#'RTShape class'>,<#RTLabel>,5
Cube-154,0.26086956931463456,0.19298245987616897,0.25,0.22189638018608093,0.0997067466378212,0.7781035900115967,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTElement>-<#RTElement>-5.java,<#RTElement>,<#RTElement>,5
Cube-155,0.26086956931463456,0.403508754851799,0.25,0.22189638018608093,0.0997067466378212,0.7781035900115967,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTElement>-<#RTShapedObject>-5.java,<#RTElement>,<#RTShapedObject>,5
Cube-156,0.26086956931463456,0.33333332319325565,0.25,0.22189638018608093,0.0997067466378212,0.7781035900115967,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTElement>-<#RTView>-5.java,<#RTElement>,<#RTView>,5
Cube-157,0.7608695881619536,0.19298245987616897,0.25,0.22189638018608093,0.0997067466378212,0.7781035900115967,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTShape>-<#RTElement>-5.java,<#RTShape>,<#RTElement>,5
Cube-158,0.7608695881619536,0.4210526203714931,0.25,0.22189638018608093,0.0997067466378212,0.7781035900115967,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTShape>-<#Object>-5.java,<#RTShape>,<#Object>,5
Cube-159,0.7608695881619536,0.403508754851799,0.25,0.22189638018608093,0.0997067466378212,0.7781035900115967,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTShape>-<#RTShapedObject>-5.java,<#RTShape>,<#RTShapedObject>,5
Cube-160,0.7608695881619536,0.8771929717823744,0.25,0.22189638018608093,0.0997067466378212,0.7781035900115967,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTShape>-<#'RTObject class'>-5.java,<#RTShape>,<#'RTObject class'>,5
Cube-161,0.7608695881619536,0.5614035141088128,0.25,0.22189638018608093,0.0997067466378212,0.7781035900115967,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTShape>-<#RTLabel>-5.java,<#RTShape>,<#RTLabel>,5
Cube-162,0.15217391386292692,0.8771929717823744,0.25,0.22189638018608093,0.0997067466378212,0.7781035900115967,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTPieExample>-<#'RTObject class'>-5.java,<#RTPieExample>,<#'RTObject class'>,5
Cube-163,0.15217391386292692,0.12280701300750911,0.25,0.22189638018608093,0.0997067466378212,0.7781035900115967,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTPieExample>-<#RTLegendBuilder>-5.java,<#RTPieExample>,<#RTLegendBuilder>,5
Cube-164,0.15217391386292692,0.1403508785272032,0.25,0.22189638018608093,0.0997067466378212,0.7781035900115967,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTPieExample>-<#RTPieBuilder>-5.java,<#RTPieExample>,<#RTPieBuilder>,5
Cube-165,0.5,0.7017543774258995,0.25,0.22189638018608093,0.0997067466378212,0.7781035900115967,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTShapedObject>-<#RTShape>-5.java,<#RTShapedObject>,<#RTShape>,5
Cube-166,0.5,0.403508754851799,0.25,0.22189638018608093,0.0997067466378212,0.7781035900115967,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTShapedObject>-<#RTShapedObject>-5.java,<#RTShapedObject>,<#RTShapedObject>,5
Cube-167,0.5,0.6666666463865113,0.25,0.22189638018608093,0.0997067466378212,0.7781035900115967,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTShapedObject>-<#RTAnnounceableObject>-5.java,<#RTShapedObject>,<#RTAnnounceableObject>,5
Cube-168,0.5,0.596491245148201,0.25,0.22189638018608093,0.0997067466378212,0.7781035900115967,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTShapedObject>-<#'RTNoShape class'>-5.java,<#RTShapedObject>,<#'RTNoShape class'>,5
Cube-169,0.5,0.5614035141088128,0.25,0.22189638018608093,0.0997067466378212,0.7781035900115967,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTShapedObject>-<#RTLabel>-5.java,<#RTShapedObject>,<#RTLabel>,5
Cube-170,0.673913033644877,0.6666666463865113,0.25,0.22189638018608093,0.0997067466378212,0.7781035900115967,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTAnnounceableObject>-<#RTAnnounceableObject>-5.java,<#RTAnnounceableObject>,<#RTAnnounceableObject>,5
Cube-171,0.19565217227414616,0.08771929717823744,0.25,0.22189638018608093,0.0997067466378212,0.7781035900115967,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTPieBuilder>-<#'RTShape class'>-5.java,<#RTPieBuilder>,<#'RTShape class'>,5
Cube-172,0.19565217227414616,0.4210526203714931,0.25,0.22189638018608093,0.0997067466378212,0.7781035900115967,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTPieBuilder>-<#Object>-5.java,<#RTPieBuilder>,<#Object>,5
Cube-173,0.19565217227414616,0.403508754851799,0.25,0.22189638018608093,0.0997067466378212,0.7781035900115967,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTPieBuilder>-<#RTShapedObject>-5.java,<#RTPieBuilder>,<#RTShapedObject>,5
Cube-174,0.19565217227414616,0.1403508785272032,0.25,0.22189638018608093,0.0997067466378212,0.7781035900115967,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTPieBuilder>-<#RTPieBuilder>-5.java,<#RTPieBuilder>,<#RTPieBuilder>,5
Cube-175,0.19565217227414616,0.8421052407429862,0.25,0.22189638018608093,0.0997067466378212,0.7781035900115967,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTPieBuilder>-<#BlockClosure>-5.java,<#RTPieBuilder>,<#BlockClosure>,5
Cube-176,0.19565217227414616,0.33333332319325565,0.25,0.22189638018608093,0.0997067466378212,0.7781035900115967,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTPieBuilder>-<#RTView>-5.java,<#RTPieBuilder>,<#RTView>,5
Cube-177,0.8695652436136613,0.403508754851799,0.25,0.22189638018608093,0.0997067466378212,0.7781035900115967,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#BlockClosure>-<#RTShapedObject>-5.java,<#BlockClosure>,<#RTShapedObject>,5
Cube-178,0.4130434831775615,0.19298245987616897,0.25,0.22189638018608093,0.0997067466378212,0.7781035900115967,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTView>-<#RTElement>-5.java,<#RTView>,<#RTElement>,5
Cube-179,0.4130434831775615,0.403508754851799,0.25,0.22189638018608093,0.0997067466378212,0.7781035900115967,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTView>-<#RTShapedObject>-5.java,<#RTView>,<#RTShapedObject>,5
Cube-180,0.5869565545170766,0.19298245987616897,0.25,0.22189638018608093,0.0997067466378212,0.7781035900115967,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTLabel>-<#RTElement>-5.java,<#RTLabel>,<#RTElement>,5
Cube-181,0.5869565545170766,0.4210526203714931,0.25,0.22189638018608093,0.0997067466378212,0.7781035900115967,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTLabel>-<#Object>-5.java,<#RTLabel>,<#Object>,5
Cube-182,0.5869565545170766,0.807017509703598,0.25,0.22189638018608093,0.0997067466378212,0.7781035900115967,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTLabel>-<#'RTLabel class'>-5.java,<#RTLabel>,<#'RTLabel class'>,5
Cube-183,0.5869565545170766,0.8421052407429862,0.25,0.22189638018608093,0.0997067466378212,0.7781035900115967,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTLabel>-<#BlockClosure>-5.java,<#RTLabel>,<#BlockClosure>,5
Cube-184,0.5869565545170766,0.5614035141088128,0.25,0.22189638018608093,0.0997067466378212,0.7781035900115967,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTLabel>-<#RTLabel>-5.java,<#RTLabel>,<#RTLabel>,5
Cube-185,0.34782610498439215,0.2807017570544064,0.29999999566511676,0.27761486172676086,0.12512218952178955,0.7223851680755615,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTColorPalette>-<#RTColorPalette>-6.java,<#RTColorPalette>,<#RTColorPalette>,6
Cube-186,0.34782610498439215,0.5789473492082738,0.29999999566511676,0.27761486172676086,0.12512218952178955,0.7223851680755615,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTColorPalette>-<#'RTColorPalette class'>-6.java,<#RTColorPalette>,<#'RTColorPalette class'>,6
Cube-187,0.34782610498439215,0.22807017570544064,0.29999999566511676,0.27761486172676086,0.12512218952178955,0.7223851680755615,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTColorPalette>-<#'Color class'>-6.java,<#RTColorPalette>,<#'Color class'>,6
Cube-188,0.17391305249219607,0.12280701300750911,0.29999999566511676,0.27761486172676086,0.12512218952178955,0.7223851680755615,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTLegendBuilder>-<#RTLegendBuilder>-6.java,<#RTLegendBuilder>,<#RTLegendBuilder>,6
Cube-189,0.17391305249219607,0.6842105423264384,0.29999999566511676,0.27761486172676086,0.12512218952178955,0.7223851680755615,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTLegendBuilder>-<#RTLabelLegendItem>-6.java,<#RTLegendBuilder>,<#RTLabelLegendItem>,6
Cube-190,0.17391305249219607,0.8771929717823744,0.29999999566511676,0.27761486172676086,0.12512218952178955,0.7223851680755615,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTLegendBuilder>-<#'RTObject class'>-6.java,<#RTLegendBuilder>,<#'RTObject class'>,6
Cube-191,0.17391305249219607,0.17543859435647488,0.29999999566511676,0.27761486172676086,0.12512218952178955,0.7223851680755615,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTLegendBuilder>-<#RTBuilder>-6.java,<#RTLegendBuilder>,<#RTBuilder>,6
Cube-192,0.8913043445482923,0.9122807028217625,0.29999999566511676,0.27761486172676086,0.12512218952178955,0.7223851680755615,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTMultiLinearColor>-<#RTMultiLinearColor>-6.java,<#RTMultiLinearColor>,<#RTMultiLinearColor>,6
Cube-193,0.4130434831775615,0.33333332319325565,0.29999999566511676,0.27761486172676086,0.12512218952178955,0.7223851680755615,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTView>-<#RTView>-6.java,<#RTView>,<#RTView>,6
Cube-194,0.13043478465731728,0.10526315509287328,0.29999999566511676,0.27761486172676086,0.12512218952178955,0.7223851680755615,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTInteractionBuilder>-<#RTInteractionBuilder>-6.java,<#RTInteractionBuilder>,<#RTInteractionBuilder>,6
Cube-195,0.2391304495326845,0.33333332319325565,0.29999999566511676,0.27761486172676086,0.12512218952178955,0.7223851680755615,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTBuilder>-<#RTView>-6.java,<#RTBuilder>,<#RTView>,6
Cube-196,0.2391304495326845,0.10526315509287328,0.29999999566511676,0.27761486172676086,0.12512218952178955,0.7223851680755615,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTBuilder>-<#RTInteractionBuilder>-6.java,<#RTBuilder>,<#RTInteractionBuilder>,6
Cube-197,0.2391304495326845,0.8771929717823744,0.29999999566511676,0.27761486172676086,0.12512218952178955,0.7223851680755615,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTBuilder>-<#'RTObject class'>-6.java,<#RTBuilder>,<#'RTObject class'>,6
Cube-198,0.2391304495326845,0.17543859435647488,0.29999999566511676,0.27761486172676086,0.12512218952178955,0.7223851680755615,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTBuilder>-<#RTBuilder>-6.java,<#RTBuilder>,<#RTBuilder>,6
Cube-199,0.2391304495326845,0.9824561040600729,0.29999999566511676,0.27761486172676086,0.12512218952178955,0.7223851680755615,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTBuilder>-<#RTShapeBuilder>-6.java,<#RTBuilder>,<#RTShapeBuilder>,6
Cube-200,0.326086966355123,0.2807017570544064,0.29999999566511676,0.27761486172676086,0.12512218952178955,0.7223851680755615,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTMultiLinearColorForIdentity>-<#RTColorPalette>-6.java,<#RTMultiLinearColorForIdentity>,<#RTColorPalette>,6
Cube-201,0.326086966355123,0.9122807028217625,0.29999999566511676,0.27761486172676086,0.12512218952178955,0.7223851680755615,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTMultiLinearColorForIdentity>-<#RTMultiLinearColor>-6.java,<#RTMultiLinearColorForIdentity>,<#RTMultiLinearColor>,6
Cube-202,0.326086966355123,0.8596491366829133,0.29999999566511676,0.27761486172676086,0.12512218952178955,0.7223851680755615,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTMultiLinearColorForIdentity>-<#Symbol>-6.java,<#RTMultiLinearColorForIdentity>,<#Symbol>,6
Cube-203,0.326086966355123,0.5789473492082738,0.29999999566511676,0.27761486172676086,0.12512218952178955,0.7223851680755615,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTMultiLinearColorForIdentity>-<#'RTColorPalette class'>-6.java,<#RTMultiLinearColorForIdentity>,<#'RTColorPalette class'>,6
Cube-204,0.6086956554517077,0.8771929717823744,0.29999999566511676,0.27761486172676086,0.12512218952178955,0.7223851680755615,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#'RTColorPalette class'>-<#'RTObject class'>-6.java,<#'RTColorPalette class'>,<#'RTObject class'>,6
Cube-205,0.15217391386292692,0.12280701300750911,0.29999999566511676,0.27761486172676086,0.12512218952178955,0.7223851680755615,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTPieExample>-<#RTLegendBuilder>-6.java,<#RTPieExample>,<#RTLegendBuilder>,6
Cube-206,0.15217391386292692,0.8771929717823744,0.29999999566511676,0.27761486172676086,0.12512218952178955,0.7223851680755615,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTPieExample>-<#'RTObject class'>-6.java,<#RTPieExample>,<#'RTObject class'>,6
Cube-207,0.15217391386292692,0.17543859435647488,0.29999999566511676,0.27761486172676086,0.12512218952178955,0.7223851680755615,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTPieExample>-<#RTBuilder>-6.java,<#RTPieExample>,<#RTBuilder>,6
Cube-208,0.15217391386292692,0.24561402601501822,0.29999999566511676,0.27761486172676086,0.12512218952178955,0.7223851680755615,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTPieExample>-<#RTMultiLinearColorForIdentity>-6.java,<#RTPieExample>,<#RTMultiLinearColorForIdentity>,6
Cube-209,0.10869565545170766,0.596491245148201,0.29999999566511676,0.27761486172676086,0.12512218952178955,0.7223851680755615,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#'RTShape class'>-<#'RTNoShape class'>-6.java,<#'RTShape class'>,<#'RTNoShape class'>,6
Cube-210,0.30434782772585384,0.22807017570544064,0.29999999566511676,0.27761486172676086,0.12512218952178955,0.7223851680755615,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#'Color class'>-<#'Color class'>-6.java,<#'Color class'>,<#'Color class'>,6
Cube-211,0.978260899065369,0.08771929717823744,0.29999999566511676,0.27761486172676086,0.12512218952178955,0.7223851680755615,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTShapeBuilder>-<#'RTShape class'>-6.java,<#RTShapeBuilder>,<#'RTShape class'>,6
Cube-212,0.978260899065369,0.9824561040600729,0.29999999566511676,0.27761486172676086,0.12512218952178955,0.7223851680755615,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTShapeBuilder>-<#RTShapeBuilder>-6.java,<#RTShapeBuilder>,<#RTShapeBuilder>,6
Cube-213,0.8913043445482923,0.9122807028217625,0.34999999133023346,0.3333333432674408,0.1495601236820221,0.6666666865348816,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTMultiLinearColor>-<#RTMultiLinearColor>-7.java,<#RTMultiLinearColor>,<#RTMultiLinearColor>,7
Cube-214,0.26086956931463456,0.19298245987616897,0.34999999133023346,0.3333333432674408,0.1495601236820221,0.6666666865348816,0.01778656177173959,0.0143540667872185,0.04090909084135836,/<#RTElement>-<#RTElement>-7.java,<#RTElement>,<#RTElement>,7
